"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"37364",0.5,"Non-Native 20",9,"spillover","fp","spillover fp",3,0,732,732,0.5,0.5
"37371",0.5,"Non-Native 20",19,"spillover","fp","spillover fp",1,0,334,334,0.5,-0.5
"37372",0.5,"Non-Native 20",18,"spillover","fp","spillover fp",4,0,360,360,-0.5,0.5
"37374",0.5,"Non-Native 21",17,"spillover","fp","spillover fp",4,0,702,702,-0.5,0.5
"37377",0.5,"Non-Native 21",21,"spillover","fp","spillover fp",4,0,172,172,-0.5,0.5
"37378",0.5,"Non-Native 21",11,"spillover","fp","spillover fp",2,0,668,668,-0.5,-0.5
"37380",0.5,"Non-Native 21",23,"spillover","fp","spillover fp",2,0,181,181,-0.5,-0.5
"37386",0.5,"Non-Native 21",22,"spillover","fp","spillover fp",1,0,388,388,0.5,-0.5
"37388",0.5,"Non-Native 21",15,"spillover","fp","spillover fp",2,0,505,505,-0.5,-0.5
"37389",0.5,"Non-Native 21",24,"spillover","fp","spillover fp",3,0,703,703,0.5,0.5
"37390",0.5,"Non-Native 21",1,"spillover","fp","spillover fp",4,0,404,404,-0.5,0.5
"37393",0.5,"Non-Native 21",18,"spillover","fp","spillover fp",1,0,777,777,0.5,-0.5
"37394",0.5,"Non-Native 21",12,"spillover","fp","spillover fp",3,0,545,545,0.5,0.5
"37396",0.5,"Non-Native 21",3,"spillover","fp","spillover fp",2,0,1128,1128,-0.5,-0.5
"37399",0.5,"Non-Native 21",4,"spillover","fp","spillover fp",3,0,648,648,0.5,0.5
"37400",0.5,"Non-Native 21",7,"spillover","fp","spillover fp",2,0,1577,1577,-0.5,-0.5
"37402",0.5,"Non-Native 21",9,"spillover","fp","spillover fp",4,0,831,831,-0.5,0.5
"37403",0.5,"Non-Native 21",5,"spillover","fp","spillover fp",4,0,892,892,-0.5,0.5
"37408",0.5,"Non-Native 21",10,"spillover","fp","spillover fp",1,0,489,489,0.5,-0.5
"37411",0.5,"Non-Native 21",14,"spillover","fp","spillover fp",1,0,698,698,0.5,-0.5
"37413",0.5,"Non-Native 21",13,"spillover","fp","spillover fp",4,0,1047,1047,-0.5,0.5
"37415",0.5,"Non-Native 21",20,"spillover","fp","spillover fp",3,0,1837,1837,0.5,0.5
"37417",0.5,"Non-Native 21",2,"spillover","fp","spillover fp",1,0,533,533,0.5,-0.5
"37418",0.5,"Non-Native 21",16,"spillover","fp","spillover fp",3,0,516,516,0.5,0.5
"37419",0.5,"Non-Native 21",19,"spillover","fp","spillover fp",2,0,551,551,-0.5,-0.5
"37420",0.5,"Non-Native 21",6,"spillover","fp","spillover fp",1,0,474,474,0.5,-0.5
"37421",0.5,"Non-Native 21",8,"spillover","fp","spillover fp",3,0,454,454,0.5,0.5
"37422",0.5,"Non-Native 22",12,"spillover","fp","spillover fp",4,0,557,557,-0.5,0.5
"37423",0.5,"Non-Native 22",13,"spillover","fp","spillover fp",1,0,941,941,0.5,-0.5
"37424",0.5,"Non-Native 22",15,"spillover","fp","spillover fp",3,0,477,477,0.5,0.5
"37426",0.5,"Non-Native 22",23,"spillover","fp","spillover fp",3,0,636,636,0.5,0.5
"37430",0.5,"Non-Native 22",8,"spillover","fp","spillover fp",4,0,547,547,-0.5,0.5
"37431",0.5,"Non-Native 22",7,"spillover","fp","spillover fp",3,0,707,707,0.5,0.5
"37432",0.5,"Non-Native 22",11,"spillover","fp","spillover fp",3,0,412,412,0.5,0.5
"37433",0.5,"Non-Native 22",19,"spillover","fp","spillover fp",3,0,359,359,0.5,0.5
"37434",0.5,"Non-Native 22",4,"spillover","fp","spillover fp",4,0,965,965,-0.5,0.5
"37436",0.5,"Non-Native 22",10,"spillover","fp","spillover fp",2,0,226,226,-0.5,-0.5
"37437",0.5,"Non-Native 22",18,"spillover","fp","spillover fp",2,0,650,650,-0.5,-0.5
"37438",0.5,"Non-Native 22",6,"spillover","fp","spillover fp",2,0,681,681,-0.5,-0.5
"37439",0.5,"Non-Native 22",16,"spillover","fp","spillover fp",4,0,270,270,-0.5,0.5
"37443",0.5,"Non-Native 22",1,"spillover","fp","spillover fp",1,0,680,680,0.5,-0.5
"37444",0.5,"Non-Native 22",5,"spillover","fp","spillover fp",1,0,566,566,0.5,-0.5
"37445",0.5,"Non-Native 22",24,"spillover","fp","spillover fp",4,0,447,447,-0.5,0.5
"37455",0.5,"Non-Native 22",14,"spillover","fp","spillover fp",2,0,819,819,-0.5,-0.5
"37457",0.5,"Non-Native 22",9,"spillover","fp","spillover fp",1,0,1134,1134,0.5,-0.5
"37461",0.5,"Non-Native 22",17,"spillover","fp","spillover fp",1,0,509,509,0.5,-0.5
"37463",0.5,"Non-Native 22",3,"spillover","fp","spillover fp",3,0,494,494,0.5,0.5
"37465",0.5,"Non-Native 22",2,"spillover","fp","spillover fp",2,0,297,297,-0.5,-0.5
"37466",0.5,"Non-Native 22",22,"spillover","fp","spillover fp",2,0,356,356,-0.5,-0.5
"37467",0.5,"Non-Native 22",21,"spillover","fp","spillover fp",1,0,532,532,0.5,-0.5
"37469",0.5,"Non-Native 22",20,"spillover","fp","spillover fp",4,0,1331,1331,-0.5,0.5
"37470",0.5,"Non-Native 23",4,"spillover","fp","spillover fp",2,0,604,604,-0.5,-0.5
"37474",0.5,"Non-Native 23",7,"spillover","fp","spillover fp",1,0,336,336,0.5,-0.5
"37475",0.5,"Non-Native 23",20,"spillover","fp","spillover fp",2,0,647,647,-0.5,-0.5
"37477",0.5,"Non-Native 23",3,"spillover","fp","spillover fp",1,0,416,416,0.5,-0.5
"37480",0.5,"Non-Native 23",2,"spillover","fp","spillover fp",4,0,566,566,-0.5,0.5
"37483",0.5,"Non-Native 23",1,"spillover","fp","spillover fp",3,0,765,765,0.5,0.5
"37486",0.5,"Non-Native 23",6,"spillover","fp","spillover fp",4,0,494,494,-0.5,0.5
"37487",0.5,"Non-Native 23",24,"spillover","fp","spillover fp",2,0,425,425,-0.5,-0.5
"37489",0.5,"Non-Native 23",18,"spillover","fp","spillover fp",4,0,566,566,-0.5,0.5
"37490",0.5,"Non-Native 23",16,"spillover","fp","spillover fp",2,0,209,209,-0.5,-0.5
"37494",0.5,"Non-Native 23",12,"spillover","fp","spillover fp",2,0,405,405,-0.5,-0.5
"37495",0.5,"Non-Native 23",9,"spillover","fp","spillover fp",3,0,247,247,0.5,0.5
"37497",0.5,"Non-Native 23",19,"spillover","fp","spillover fp",1,0,567,567,0.5,-0.5
"37498",0.5,"Non-Native 23",15,"spillover","fp","spillover fp",1,0,631,631,0.5,-0.5
"37499",0.5,"Non-Native 23",8,"spillover","fp","spillover fp",2,0,516,516,-0.5,-0.5
"37500",0.5,"Non-Native 23",10,"spillover","fp","spillover fp",4,0,513,513,-0.5,0.5
"37502",0.5,"Non-Native 23",17,"spillover","fp","spillover fp",3,0,337,337,0.5,0.5
"37505",0.5,"Non-Native 23",11,"spillover","fp","spillover fp",1,0,151,151,0.5,-0.5
"37508",0.5,"Non-Native 23",23,"spillover","fp","spillover fp",1,0,452,452,0.5,-0.5
"37509",0.5,"Non-Native 23",21,"spillover","fp","spillover fp",3,0,280,280,0.5,0.5
"37510",0.5,"Non-Native 23",5,"spillover","fp","spillover fp",3,0,668,668,0.5,0.5
"37512",0.5,"Non-Native 23",13,"spillover","fp","spillover fp",3,0,668,668,0.5,0.5
"37514",0.5,"Non-Native 23",22,"spillover","fp","spillover fp",4,0,447,447,-0.5,0.5
"37515",0.5,"Non-Native 23",14,"spillover","fp","spillover fp",4,0,1226,1226,-0.5,0.5
"37518",0.5,"Non-Native 24",15,"spillover","fp","spillover fp",4,0,482,482,-0.5,0.5
"37520",0.5,"Non-Native 24",16,"spillover","fp","spillover fp",1,0,449,449,0.5,-0.5
"37522",0.5,"Non-Native 24",2,"spillover","fp","spillover fp",3,0,1001,1001,0.5,0.5
"37523",0.5,"Non-Native 24",20,"spillover","fp","spillover fp",1,0,2377,2377,0.5,-0.5
"37524",0.5,"Non-Native 24",8,"spillover","fp","spillover fp",1,0,566,566,0.5,-0.5
"37526",0.5,"Non-Native 24",24,"spillover","fp","spillover fp",1,0,734,734,0.5,-0.5
"37528",0.5,"Non-Native 24",3,"spillover","fp","spillover fp",4,0,897,897,-0.5,0.5
"37529",0.5,"Non-Native 24",12,"spillover","fp","spillover fp",1,0,1297,1297,0.5,-0.5
"37530",0.5,"Non-Native 24",19,"spillover","fp","spillover fp",4,0,429,429,-0.5,0.5
"37531",0.5,"Non-Native 24",17,"spillover","fp","spillover fp",2,0,580,580,-0.5,-0.5
"37534",0.5,"Non-Native 24",1,"spillover","fp","spillover fp",2,0,231,231,-0.5,-0.5
"37538",0.5,"Non-Native 24",10,"spillover","fp","spillover fp",3,0,506,506,0.5,0.5
"37540",0.5,"Non-Native 24",5,"spillover","fp","spillover fp",2,0,1254,1254,-0.5,-0.5
"37542",0.5,"Non-Native 24",6,"spillover","fp","spillover fp",3,0,1607,1607,0.5,0.5
"37543",0.5,"Non-Native 24",14,"spillover","fp","spillover fp",3,0,202,202,0.5,0.5
"37544",0.5,"Non-Native 24",22,"spillover","fp","spillover fp",3,0,245,245,0.5,0.5
"37547",0.5,"Non-Native 24",23,"spillover","fp","spillover fp",4,0,659,659,-0.5,0.5
"37549",0.5,"Non-Native 24",9,"spillover","fp","spillover fp",2,0,343,343,-0.5,-0.5
"37550",0.5,"Non-Native 24",13,"spillover","fp","spillover fp",2,0,1118,1118,-0.5,-0.5
"37552",0.5,"Non-Native 24",4,"spillover","fp","spillover fp",1,0,613,613,0.5,-0.5
"37554",0.5,"Non-Native 24",11,"spillover","fp","spillover fp",4,0,424,424,-0.5,0.5
"37555",0.5,"Non-Native 24",18,"spillover","fp","spillover fp",3,0,467,467,0.5,0.5
"37557",0.5,"Non-Native 24",7,"spillover","fp","spillover fp",4,0,2872,2872,-0.5,0.5
"37563",0.5,"Non-Native 24",21,"spillover","fp","spillover fp",2,0,737,737,-0.5,-0.5
"37566",0.5,"Non-Native 25",14,"spillover","fp","spillover fp",4,0,479,479,-0.5,0.5
"37570",0.5,"Non-Native 25",22,"spillover","fp","spillover fp",4,0,181,181,-0.5,0.5
"37573",0.5,"Non-Native 25",18,"spillover","fp","spillover fp",4,0,492,492,-0.5,0.5
"37575",0.5,"Non-Native 25",1,"spillover","fp","spillover fp",3,0,574,574,0.5,0.5
"37577",0.5,"Non-Native 25",13,"spillover","fp","spillover fp",3,0,352,352,0.5,0.5
"37578",0.5,"Non-Native 25",12,"spillover","fp","spillover fp",2,0,576,576,-0.5,-0.5
"37579",0.5,"Non-Native 25",16,"spillover","fp","spillover fp",2,0,899,899,-0.5,-0.5
"37580",0.5,"Non-Native 25",8,"spillover","fp","spillover fp",2,0,392,392,-0.5,-0.5
"37582",0.5,"Non-Native 25",6,"spillover","fp","spillover fp",4,0,493,493,-0.5,0.5
"37584",0.5,"Non-Native 25",21,"spillover","fp","spillover fp",3,0,163,163,0.5,0.5
"37585",0.5,"Non-Native 25",7,"spillover","fp","spillover fp",1,0,660,660,0.5,-0.5
"37586",0.5,"Non-Native 25",11,"spillover","fp","spillover fp",1,0,558,558,0.5,-0.5
"37589",0.5,"Non-Native 25",10,"spillover","fp","spillover fp",4,0,265,265,-0.5,0.5
"37591",0.5,"Non-Native 25",24,"spillover","fp","spillover fp",2,0,703,703,-0.5,-0.5
"37592",0.5,"Non-Native 25",4,"spillover","fp","spillover fp",2,0,198,198,-0.5,-0.5
"37594",0.5,"Non-Native 25",2,"spillover","fp","spillover fp",4,0,457,457,-0.5,0.5
"37595",0.5,"Non-Native 25",5,"spillover","fp","spillover fp",3,0,298,298,0.5,0.5
"37598",0.5,"Non-Native 25",9,"spillover","fp","spillover fp",3,0,657,657,0.5,0.5
"37599",0.5,"Non-Native 25",23,"spillover","fp","spillover fp",1,0,358,358,0.5,-0.5
"37601",0.5,"Non-Native 25",20,"spillover","fp","spillover fp",2,0,765,765,-0.5,-0.5
"37605",0.5,"Non-Native 25",3,"spillover","fp","spillover fp",1,0,432,432,0.5,-0.5
"37608",0.5,"Non-Native 25",17,"spillover","fp","spillover fp",3,0,640,640,0.5,0.5
"37610",0.5,"Non-Native 25",19,"spillover","fp","spillover fp",1,0,269,269,0.5,-0.5
"37611",0.5,"Non-Native 25",15,"spillover","fp","spillover fp",1,0,675,675,0.5,-0.5
"37614",0.5,"Non-Native 26",18,"spillover","fp","spillover fp",1,0,207,207,0.5,-0.5
"37615",0.5,"Non-Native 26",5,"spillover","fp","spillover fp",4,0,241,241,-0.5,0.5
"37616",0.5,"Non-Native 26",15,"spillover","fp","spillover fp",2,0,457,457,-0.5,-0.5
"37617",0.5,"Non-Native 26",12,"spillover","fp","spillover fp",3,0,512,512,0.5,0.5
"37618",0.5,"Non-Native 26",20,"spillover","fp","spillover fp",3,0,632,632,0.5,0.5
"37622",0.5,"Non-Native 26",4,"spillover","fp","spillover fp",3,0,747,747,0.5,0.5
"37623",0.5,"Non-Native 26",22,"spillover","fp","spillover fp",1,0,403,403,0.5,-0.5
"37626",0.5,"Non-Native 26",2,"spillover","fp","spillover fp",1,0,650,650,0.5,-0.5
"37632",0.5,"Non-Native 26",3,"spillover","fp","spillover fp",2,0,679,679,-0.5,-0.5
"37633",0.5,"Non-Native 26",14,"spillover","fp","spillover fp",1,0,631,631,0.5,-0.5
"37634",0.5,"Non-Native 26",13,"spillover","fp","spillover fp",4,0,1145,1145,-0.5,0.5
"37635",0.5,"Non-Native 26",23,"spillover","fp","spillover fp",2,0,475,475,-0.5,-0.5
"37636",0.5,"Non-Native 26",8,"spillover","fp","spillover fp",3,0,365,365,0.5,0.5
"37639",0.5,"Non-Native 26",17,"spillover","fp","spillover fp",4,0,169,169,-0.5,0.5
"37641",0.5,"Non-Native 26",10,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"37642",0.5,"Non-Native 26",11,"spillover","fp","spillover fp",2,0,356,356,-0.5,-0.5
"37643",0.5,"Non-Native 26",7,"spillover","fp","spillover fp",2,0,575,575,-0.5,-0.5
"37644",0.5,"Non-Native 26",1,"spillover","fp","spillover fp",4,0,215,215,-0.5,0.5
"37646",0.5,"Non-Native 26",6,"spillover","fp","spillover fp",1,0,262,262,0.5,-0.5
"37650",0.5,"Non-Native 26",24,"spillover","fp","spillover fp",3,0,561,561,0.5,0.5
"37653",0.5,"Non-Native 26",19,"spillover","fp","spillover fp",2,0,341,341,-0.5,-0.5
"37658",0.5,"Non-Native 26",21,"spillover","fp","spillover fp",4,0,465,465,-0.5,0.5
"37659",0.5,"Non-Native 26",9,"spillover","fp","spillover fp",4,0,175,175,-0.5,0.5
"37660",0.5,"Non-Native 26",16,"spillover","fp","spillover fp",3,0,235,235,0.5,0.5
"37662",0.5,"Non-Native 27",17,"spillover","fp","spillover fp",1,0,1506,1506,0.5,-0.5
"37663",0.5,"Non-Native 27",23,"spillover","fp","spillover fp",3,0,558,558,0.5,0.5
"37664",0.5,"Non-Native 27",13,"spillover","fp","spillover fp",1,0,1432,1432,0.5,-0.5
"37665",0.5,"Non-Native 27",7,"spillover","fp","spillover fp",3,0,516,516,0.5,0.5
"37673",0.5,"Non-Native 27",21,"spillover","fp","spillover fp",1,0,201,201,0.5,-0.5
"37675",0.5,"Non-Native 27",19,"spillover","fp","spillover fp",3,0,637,637,0.5,0.5
"37676",0.5,"Non-Native 27",8,"spillover","fp","spillover fp",4,0,393,393,-0.5,0.5
"37677",0.5,"Non-Native 27",22,"spillover","fp","spillover fp",2,0,351,351,-0.5,-0.5
"37678",0.5,"Non-Native 27",6,"spillover","fp","spillover fp",2,0,577,577,-0.5,-0.5
"37679",0.5,"Non-Native 27",3,"spillover","fp","spillover fp",3,0,1372,1372,0.5,0.5
"37681",0.5,"Non-Native 27",12,"spillover","fp","spillover fp",4,0,422,422,-0.5,0.5
"37684",0.5,"Non-Native 27",20,"spillover","fp","spillover fp",4,0,960,960,-0.5,0.5
"37686",0.5,"Non-Native 27",18,"spillover","fp","spillover fp",2,0,405,405,-0.5,-0.5
"37688",0.5,"Non-Native 27",10,"spillover","fp","spillover fp",2,0,386,386,-0.5,-0.5
"37690",0.5,"Non-Native 27",1,"spillover","fp","spillover fp",1,0,136,136,0.5,-0.5
"37694",0.5,"Non-Native 27",24,"spillover","fp","spillover fp",4,0,1010,1010,-0.5,0.5
"37695",0.5,"Non-Native 27",16,"spillover","fp","spillover fp",4,0,495,495,-0.5,0.5
"37697",0.5,"Non-Native 27",4,"spillover","fp","spillover fp",4,0,158,158,-0.5,0.5
"37698",0.5,"Non-Native 27",15,"spillover","fp","spillover fp",3,0,769,769,0.5,0.5
"37700",0.5,"Non-Native 27",14,"spillover","fp","spillover fp",2,0,948,948,-0.5,-0.5
"37701",0.5,"Non-Native 27",11,"spillover","fp","spillover fp",3,0,505,505,0.5,0.5
"37702",0.5,"Non-Native 27",9,"spillover","fp","spillover fp",1,0,915,915,0.5,-0.5
"37703",0.5,"Non-Native 27",5,"spillover","fp","spillover fp",1,0,226,226,0.5,-0.5
"37706",0.5,"Non-Native 27",2,"spillover","fp","spillover fp",2,0,703,703,-0.5,-0.5
"37709",0.5,"Non-Native 28",9,"spillover","fp","spillover fp",2,0,153,153,-0.5,-0.5
"37710",0.5,"Non-Native 28",14,"spillover","fp","spillover fp",3,0,728,728,0.5,0.5
"37711",0.5,"Non-Native 28",13,"spillover","fp","spillover fp",2,0,678,678,-0.5,-0.5
"37712",0.5,"Non-Native 28",20,"spillover","fp","spillover fp",1,0,415,415,0.5,-0.5
"37714",0.5,"Non-Native 28",7,"spillover","fp","spillover fp",4,0,346,346,-0.5,0.5
"37716",0.5,"Non-Native 28",24,"spillover","fp","spillover fp",1,0,344,344,0.5,-0.5
"37717",0.5,"Non-Native 28",6,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"37718",0.5,"Non-Native 28",11,"spillover","fp","spillover fp",4,0,183,183,-0.5,0.5
"37719",0.5,"Non-Native 28",3,"spillover","fp","spillover fp",4,0,311,311,-0.5,0.5
"37720",0.5,"Non-Native 28",10,"spillover","fp","spillover fp",3,0,175,175,0.5,0.5
"37721",0.5,"Non-Native 28",23,"spillover","fp","spillover fp",4,0,310,310,-0.5,0.5
"37727",0.5,"Non-Native 28",1,"spillover","fp","spillover fp",2,0,785,785,-0.5,-0.5
"37728",0.5,"Non-Native 28",17,"spillover","fp","spillover fp",2,0,235,235,-0.5,-0.5
"37733",0.5,"Non-Native 28",19,"spillover","fp","spillover fp",4,0,191,191,-0.5,0.5
"37735",0.5,"Non-Native 28",2,"spillover","fp","spillover fp",3,0,425,425,0.5,0.5
"37736",0.5,"Non-Native 28",12,"spillover","fp","spillover fp",1,0,419,419,0.5,-0.5
"37739",0.5,"Non-Native 28",22,"spillover","fp","spillover fp",3,0,425,425,0.5,0.5
"37742",0.5,"Non-Native 28",16,"spillover","fp","spillover fp",1,0,194,194,0.5,-0.5
"37743",0.5,"Non-Native 28",8,"spillover","fp","spillover fp",1,0,510,510,0.5,-0.5
"37745",0.5,"Non-Native 28",21,"spillover","fp","spillover fp",2,0,223,223,-0.5,-0.5
"37746",0.5,"Non-Native 28",4,"spillover","fp","spillover fp",1,0,364,364,0.5,-0.5
"37747",0.5,"Non-Native 28",18,"spillover","fp","spillover fp",3,0,545,545,0.5,0.5
"37753",0.5,"Non-Native 28",15,"spillover","fp","spillover fp",4,0,290,290,-0.5,0.5
"37755",0.5,"Non-Native 28",5,"spillover","fp","spillover fp",2,0,474,474,-0.5,-0.5
"37758",0.5,"Non-Native 29",20,"spillover","fp","spillover fp",2,0,672,672,-0.5,-0.5
"37759",0.5,"Non-Native 29",11,"spillover","fp","spillover fp",1,0,270,270,0.5,-0.5
"37761",0.5,"Non-Native 29",21,"spillover","fp","spillover fp",3,0,281,281,0.5,0.5
"37764",0.5,"Non-Native 29",12,"spillover","fp","spillover fp",2,0,243,243,-0.5,-0.5
"37768",0.5,"Non-Native 29",7,"spillover","fp","spillover fp",1,0,808,808,0.5,-0.5
"37771",0.5,"Non-Native 29",2,"spillover","fp","spillover fp",4,0,319,319,-0.5,0.5
"37772",0.5,"Non-Native 29",19,"spillover","fp","spillover fp",1,0,666,666,0.5,-0.5
"37773",0.5,"Non-Native 29",22,"spillover","fp","spillover fp",4,0,275,275,-0.5,0.5
"37775",0.5,"Non-Native 29",4,"spillover","fp","spillover fp",2,0,198,198,-0.5,-0.5
"37777",0.5,"Non-Native 29",16,"spillover","fp","spillover fp",2,0,205,205,-0.5,-0.5
"37778",0.5,"Non-Native 29",18,"spillover","fp","spillover fp",4,0,310,310,-0.5,0.5
"37780",0.5,"Non-Native 29",5,"spillover","fp","spillover fp",3,0,331,331,0.5,0.5
"37783",0.5,"Non-Native 29",13,"spillover","fp","spillover fp",3,0,408,408,0.5,0.5
"37786",0.5,"Non-Native 29",9,"spillover","fp","spillover fp",3,0,386,386,0.5,0.5
"37787",0.5,"Non-Native 29",24,"spillover","fp","spillover fp",2,0,291,291,-0.5,-0.5
"37788",0.5,"Non-Native 29",1,"spillover","fp","spillover fp",3,0,732,732,0.5,0.5
"37789",0.5,"Non-Native 29",6,"spillover","fp","spillover fp",4,0,436,436,-0.5,0.5
"37792",0.5,"Non-Native 29",10,"spillover","fp","spillover fp",4,0,559,559,-0.5,0.5
"37793",0.5,"Non-Native 29",23,"spillover","fp","spillover fp",1,0,205,205,0.5,-0.5
"37797",0.5,"Non-Native 29",17,"spillover","fp","spillover fp",3,0,256,256,0.5,0.5
"37798",0.5,"Non-Native 29",15,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"37799",0.5,"Non-Native 29",14,"spillover","fp","spillover fp",4,0,442,442,-0.5,0.5
"37800",0.5,"Non-Native 29",3,"spillover","fp","spillover fp",1,0,230,230,0.5,-0.5
"37801",0.5,"Non-Native 29",8,"spillover","fp","spillover fp",2,0,421,421,-0.5,-0.5
"37804",0.5,"Non-Native 30",12,"spillover","fp","spillover fp",3,0,628,628,0.5,0.5
"37805",0.5,"Non-Native 30",15,"spillover","fp","spillover fp",2,0,427,427,-0.5,-0.5
"37807",0.5,"Non-Native 30",2,"spillover","fp","spillover fp",1,0,1112,1112,0.5,-0.5
"37809",0.5,"Non-Native 30",24,"spillover","fp","spillover fp",3,0,553,553,0.5,0.5
"37811",0.5,"Non-Native 30",8,"spillover","fp","spillover fp",3,0,523,523,0.5,0.5
"37812",0.5,"Non-Native 30",9,"spillover","fp","spillover fp",4,0,562,562,-0.5,0.5
"37816",0.5,"Non-Native 30",16,"spillover","fp","spillover fp",3,0,305,305,0.5,0.5
"37820",0.5,"Non-Native 30",17,"spillover","fp","spillover fp",4,0,745,745,-0.5,0.5
"37825",0.5,"Non-Native 30",13,"spillover","fp","spillover fp",4,0,557,557,-0.5,0.5
"37826",0.5,"Non-Native 30",1,"spillover","fp","spillover fp",4,0,453,453,-0.5,0.5
"37827",0.5,"Non-Native 30",23,"spillover","fp","spillover fp",2,0,453,453,-0.5,-0.5
"37829",0.5,"Non-Native 30",5,"spillover","fp","spillover fp",4,0,252,252,-0.5,0.5
"37833",0.5,"Non-Native 30",10,"spillover","fp","spillover fp",1,0,160,160,0.5,-0.5
"37836",0.5,"Non-Native 30",21,"spillover","fp","spillover fp",4,0,352,352,-0.5,0.5
"37837",0.5,"Non-Native 30",22,"spillover","fp","spillover fp",1,0,337,337,0.5,-0.5
"37839",0.5,"Non-Native 30",14,"spillover","fp","spillover fp",1,0,327,327,0.5,-0.5
"37841",0.5,"Non-Native 30",4,"spillover","fp","spillover fp",3,0,1182,1182,0.5,0.5
"37842",0.5,"Non-Native 30",7,"spillover","fp","spillover fp",2,0,910,910,-0.5,-0.5
"37843",0.5,"Non-Native 30",18,"spillover","fp","spillover fp",1,0,740,740,0.5,-0.5
"37845",0.5,"Non-Native 30",3,"spillover","fp","spillover fp",2,0,304,304,-0.5,-0.5
"37846",0.5,"Non-Native 30",11,"spillover","fp","spillover fp",2,0,501,501,-0.5,-0.5
"37848",0.5,"Non-Native 30",6,"spillover","fp","spillover fp",1,0,268,268,0.5,-0.5
"37849",0.5,"Non-Native 30",19,"spillover","fp","spillover fp",2,0,339,339,-0.5,-0.5
"37851",0.5,"Non-Native 31",16,"spillover","fp","spillover fp",4,0,261,261,-0.5,0.5
"37852",0.5,"Non-Native 31",13,"spillover","fp","spillover fp",1,0,763,763,0.5,-0.5
"37855",0.5,"Non-Native 31",15,"spillover","fp","spillover fp",3,0,325,325,0.5,0.5
"37860",0.5,"Non-Native 31",21,"spillover","fp","spillover fp",1,0,567,567,0.5,-0.5
"37861",0.5,"Non-Native 31",24,"spillover","fp","spillover fp",4,0,422,422,-0.5,0.5
"37863",0.5,"Non-Native 31",3,"spillover","fp","spillover fp",3,0,633,633,0.5,0.5
"37864",0.5,"Non-Native 31",8,"spillover","fp","spillover fp",4,0,392,392,-0.5,0.5
"37865",0.5,"Non-Native 31",10,"spillover","fp","spillover fp",2,0,232,232,-0.5,-0.5
"37867",0.5,"Non-Native 31",14,"spillover","fp","spillover fp",2,0,945,945,-0.5,-0.5
"37870",0.5,"Non-Native 31",19,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"37871",0.5,"Non-Native 31",22,"spillover","fp","spillover fp",2,0,397,397,-0.5,-0.5
"37872",0.5,"Non-Native 31",9,"spillover","fp","spillover fp",1,0,155,155,0.5,-0.5
"37875",0.5,"Non-Native 31",20,"spillover","fp","spillover fp",4,0,257,257,-0.5,0.5
"37876",0.5,"Non-Native 31",17,"spillover","fp","spillover fp",1,0,404,404,0.5,-0.5
"37877",0.5,"Non-Native 31",18,"spillover","fp","spillover fp",2,0,845,845,-0.5,-0.5
"37881",0.5,"Non-Native 31",4,"spillover","fp","spillover fp",4,0,361,361,-0.5,0.5
"37882",0.5,"Non-Native 31",11,"spillover","fp","spillover fp",3,0,209,209,0.5,0.5
"37883",0.5,"Non-Native 31",1,"spillover","fp","spillover fp",1,0,563,563,0.5,-0.5
"37887",0.5,"Non-Native 31",7,"spillover","fp","spillover fp",3,0,1066,1066,0.5,0.5
"37888",0.5,"Non-Native 31",6,"spillover","fp","spillover fp",2,0,533,533,-0.5,-0.5
"37892",0.5,"Non-Native 31",2,"spillover","fp","spillover fp",2,0,546,546,-0.5,-0.5
"37894",0.5,"Non-Native 31",23,"spillover","fp","spillover fp",3,0,350,350,0.5,0.5
"37895",0.5,"Non-Native 31",5,"spillover","fp","spillover fp",1,0,380,380,0.5,-0.5
"37896",0.5,"Non-Native 31",12,"spillover","fp","spillover fp",4,0,501,501,-0.5,0.5
"37899",0.5,"Non-Native 32",12,"spillover","fp","spillover fp",1,0,179,179,0.5,-0.5
"37900",0.5,"Non-Native 32",2,"spillover","fp","spillover fp",3,0,335,335,0.5,0.5
"37902",0.5,"Non-Native 32",21,"spillover","fp","spillover fp",2,0,212,212,-0.5,-0.5
"37903",0.5,"Non-Native 32",4,"spillover","fp","spillover fp",1,0,493,493,0.5,-0.5
"37904",0.5,"Non-Native 32",8,"spillover","fp","spillover fp",1,0,426,426,0.5,-0.5
"37905",0.5,"Non-Native 32",23,"spillover","fp","spillover fp",4,0,581,581,-0.5,0.5
"37909",0.5,"Non-Native 32",20,"spillover","fp","spillover fp",1,0,509,509,0.5,-0.5
"37910",0.5,"Non-Native 32",13,"spillover","fp","spillover fp",2,0,372,372,-0.5,-0.5
"37911",0.5,"Non-Native 32",22,"spillover","fp","spillover fp",3,0,481,481,0.5,0.5
"37912",0.5,"Non-Native 32",11,"spillover","fp","spillover fp",4,0,113,113,-0.5,0.5
"37914",0.5,"Non-Native 32",16,"spillover","fp","spillover fp",1,0,161,161,0.5,-0.5
"37917",0.5,"Non-Native 32",1,"spillover","fp","spillover fp",2,0,389,389,-0.5,-0.5
