"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"47450",0.5,"Non-Native 32",23,"spillover","rp","spillover rp",4,0,581,581,-0.5,0.5
"47454",0.5,"Non-Native 32",20,"spillover","rp","spillover rp",1,0,509,509,0.5,-0.5
"47455",0.5,"Non-Native 32",13,"spillover","rp","spillover rp",2,0,372,372,-0.5,-0.5
"47456",0.5,"Non-Native 32",22,"spillover","rp","spillover rp",3,0,910,910,0.5,0.5
"47457",0.5,"Non-Native 32",11,"spillover","rp","spillover rp",4,0,113,113,-0.5,0.5
"47459",0.5,"Non-Native 32",16,"spillover","rp","spillover rp",1,0,161,161,0.5,-0.5
"47462",0.5,"Non-Native 32",1,"spillover","rp","spillover rp",2,0,389,389,-0.5,-0.5
"47463",0.5,"Non-Native 32",15,"spillover","rp","spillover rp",4,0,696,696,-0.5,0.5
"47467",0.5,"Non-Native 32",10,"spillover","rp","spillover rp",3,0,343,343,0.5,0.5
"47470",0.5,"Non-Native 32",7,"spillover","rp","spillover rp",4,0,505,505,-0.5,0.5
"47472",0.5,"Non-Native 32",9,"spillover","rp","spillover rp",2,0,377,377,-0.5,-0.5
"47473",0.5,"Non-Native 32",19,"spillover","rp","spillover rp",4,0,198,198,-0.5,0.5
"47474",0.5,"Non-Native 32",5,"spillover","rp","spillover rp",2,0,438,438,-0.5,-0.5
"47478",0.5,"Non-Native 32",3,"spillover","rp","spillover rp",4,0,426,426,-0.5,0.5
"47482",0.5,"Non-Native 32",6,"spillover","rp","spillover rp",3,0,500,500,0.5,0.5
"47484",0.5,"Non-Native 32",14,"spillover","rp","spillover rp",3,0,316,316,0.5,0.5
"47487",0.5,"Non-Native 32",24,"spillover","rp","spillover rp",1,0,455,455,0.5,-0.5
"47488",0.5,"Non-Native 32",18,"spillover","rp","spillover rp",3,0,254,254,0.5,0.5
"47491",0.5,"Non-Native 32",17,"spillover","rp","spillover rp",2,0,275,275,-0.5,-0.5
"47492",0.5,"Non-Native 33",3,"spillover","rp","spillover rp",1,0,763,763,0.5,-0.5
"47493",0.5,"Non-Native 33",5,"spillover","rp","spillover rp",3,0,460,460,0.5,0.5
"47494",0.5,"Non-Native 33",14,"spillover","rp","spillover rp",4,0,598,598,-0.5,0.5
"47495",0.5,"Non-Native 33",16,"spillover","rp","spillover rp",2,0,216,216,-0.5,-0.5
"47498",0.5,"Non-Native 33",2,"spillover","rp","spillover rp",4,0,849,849,-0.5,0.5
"47500",0.5,"Non-Native 33",21,"spillover","rp","spillover rp",3,0,411,411,0.5,0.5
"47501",0.5,"Non-Native 33",9,"spillover","rp","spillover rp",3,0,173,173,0.5,0.5
"47503",0.5,"Non-Native 33",4,"spillover","rp","spillover rp",2,0,3090,3090,-0.5,-0.5
"47504",0.5,"Non-Native 33",17,"spillover","rp","spillover rp",3,0,417,417,0.5,0.5
"47505",0.5,"Non-Native 33",10,"spillover","rp","spillover rp",4,0,1194,1194,-0.5,0.5
"47506",0.5,"Non-Native 33",20,"spillover","rp","spillover rp",2,0,590,590,-0.5,-0.5
"47508",0.5,"Non-Native 33",6,"spillover","rp","spillover rp",4,0,281,281,-0.5,0.5
"47509",0.5,"Non-Native 33",22,"spillover","rp","spillover rp",4,0,381,381,-0.5,0.5
"47510",0.5,"Non-Native 33",8,"spillover","rp","spillover rp",2,0,343,343,-0.5,-0.5
"47511",0.5,"Non-Native 33",7,"spillover","rp","spillover rp",1,0,895,895,0.5,-0.5
"47515",0.5,"Non-Native 33",15,"spillover","rp","spillover rp",1,0,180,180,0.5,-0.5
"47517",0.5,"Non-Native 33",24,"spillover","rp","spillover rp",2,0,420,420,-0.5,-0.5
"47524",0.5,"Non-Native 33",23,"spillover","rp","spillover rp",1,0,427,427,0.5,-0.5
"47525",0.5,"Non-Native 33",11,"spillover","rp","spillover rp",1,0,189,189,0.5,-0.5
"47526",0.5,"Non-Native 33",12,"spillover","rp","spillover rp",2,0,394,394,-0.5,-0.5
"47527",0.5,"Non-Native 33",19,"spillover","rp","spillover rp",1,0,167,167,0.5,-0.5
"47528",0.5,"Non-Native 33",18,"spillover","rp","spillover rp",4,0,361,361,-0.5,0.5
"47529",0.5,"Non-Native 33",13,"spillover","rp","spillover rp",3,0,346,346,0.5,0.5
"47532",0.5,"Non-Native 33",1,"spillover","rp","spillover rp",3,0,428,428,0.5,0.5
"47543",0.5,"Non-Native 34",12,"spillover","rp","spillover rp",3,0,498,498,0.5,0.5
"47544",0.5,"Non-Native 34",6,"spillover","rp","spillover rp",1,0,316,316,0.5,-0.5
"47545",0.5,"Non-Native 34",9,"spillover","rp","spillover rp",4,0,532,532,-0.5,0.5
"47546",0.5,"Non-Native 34",10,"spillover","rp","spillover rp",1,0,150,150,0.5,-0.5
"47547",0.5,"Non-Native 34",13,"spillover","rp","spillover rp",4,0,860,860,-0.5,0.5
"47548",0.5,"Non-Native 34",16,"spillover","rp","spillover rp",3,0,242,242,0.5,0.5
"47550",0.5,"Non-Native 34",1,"spillover","rp","spillover rp",4,0,773,773,-0.5,0.5
"47553",0.5,"Non-Native 34",20,"spillover","rp","spillover rp",3,0,877,877,0.5,0.5
"47554",0.5,"Non-Native 34",7,"spillover","rp","spillover rp",2,0,589,589,-0.5,-0.5
"47556",0.5,"Non-Native 34",21,"spillover","rp","spillover rp",4,0,366,366,-0.5,0.5
"47557",0.5,"Non-Native 34",3,"spillover","rp","spillover rp",2,0,833,833,-0.5,-0.5
"47558",0.5,"Non-Native 34",11,"spillover","rp","spillover rp",2,0,485,485,-0.5,-0.5
"47561",0.5,"Non-Native 34",15,"spillover","rp","spillover rp",2,0,565,565,-0.5,-0.5
"47562",0.5,"Non-Native 34",17,"spillover","rp","spillover rp",4,0,646,646,-0.5,0.5
"47563",0.5,"Non-Native 34",5,"spillover","rp","spillover rp",4,0,586,586,-0.5,0.5
"47565",0.5,"Non-Native 34",14,"spillover","rp","spillover rp",1,0,1114,1114,0.5,-0.5
"47572",0.5,"Non-Native 34",4,"spillover","rp","spillover rp",3,0,993,993,0.5,0.5
"47573",0.5,"Non-Native 34",22,"spillover","rp","spillover rp",1,0,801,801,0.5,-0.5
"47575",0.5,"Non-Native 34",18,"spillover","rp","spillover rp",1,0,542,542,0.5,-0.5
"47576",0.5,"Non-Native 34",24,"spillover","rp","spillover rp",3,0,722,722,0.5,0.5
"47580",0.5,"Non-Native 34",19,"spillover","rp","spillover rp",2,0,680,680,-0.5,-0.5
"47584",0.5,"Non-Native 34",2,"spillover","rp","spillover rp",1,0,451,451,0.5,-0.5
"47586",0.5,"Non-Native 34",8,"spillover","rp","spillover rp",3,0,578,578,0.5,0.5
"47587",0.5,"Non-Native 34",23,"spillover","rp","spillover rp",2,0,1010,1010,-0.5,-0.5
"47591",0.5,"Non-Native 35",5,"spillover","rp","spillover rp",4,0,232,232,-0.5,0.5
"47592",0.5,"Non-Native 35",11,"spillover","rp","spillover rp",2,0,367,367,-0.5,-0.5
"47597",0.5,"Non-Native 35",13,"spillover","rp","spillover rp",4,0,804,804,-0.5,0.5
"47598",0.5,"Non-Native 35",4,"spillover","rp","spillover rp",3,0,369,369,0.5,0.5
"47601",0.5,"Non-Native 35",21,"spillover","rp","spillover rp",4,0,203,203,-0.5,0.5
"47604",0.5,"Non-Native 35",19,"spillover","rp","spillover rp",2,0,331,331,-0.5,-0.5
"47605",0.5,"Non-Native 35",9,"spillover","rp","spillover rp",4,0,363,363,-0.5,0.5
"47606",0.5,"Non-Native 35",2,"spillover","rp","spillover rp",1,0,343,343,0.5,-0.5
"47607",0.5,"Non-Native 35",12,"spillover","rp","spillover rp",3,0,269,269,0.5,0.5
"47608",0.5,"Non-Native 35",10,"spillover","rp","spillover rp",1,0,5553,5553,0.5,-0.5
"47609",0.5,"Non-Native 35",24,"spillover","rp","spillover rp",3,0,487,487,0.5,0.5
"47610",0.5,"Non-Native 35",8,"spillover","rp","spillover rp",3,0,3163,3163,0.5,0.5
"47611",0.5,"Non-Native 35",7,"spillover","rp","spillover rp",2,0,320,320,-0.5,-0.5
"47612",0.5,"Non-Native 35",16,"spillover","rp","spillover rp",3,0,297,297,0.5,0.5
"47615",0.5,"Non-Native 35",1,"spillover","rp","spillover rp",4,0,206,206,-0.5,0.5
"47617",0.5,"Non-Native 35",14,"spillover","rp","spillover rp",1,0,471,471,0.5,-0.5
"47618",0.5,"Non-Native 35",20,"spillover","rp","spillover rp",3,0,453,453,0.5,0.5
"47619",0.5,"Non-Native 35",23,"spillover","rp","spillover rp",2,0,253,253,-0.5,-0.5
"47621",0.5,"Non-Native 35",22,"spillover","rp","spillover rp",1,0,166,166,0.5,-0.5
"47624",0.5,"Non-Native 35",18,"spillover","rp","spillover rp",1,0,289,289,0.5,-0.5
"47626",0.5,"Non-Native 35",17,"spillover","rp","spillover rp",4,0,1231,1231,-0.5,0.5
"47630",0.5,"Non-Native 35",15,"spillover","rp","spillover rp",2,0,443,443,-0.5,-0.5
"47631",0.5,"Non-Native 35",6,"spillover","rp","spillover rp",1,0,3594,3594,0.5,-0.5
"47632",0.5,"Non-Native 35",3,"spillover","rp","spillover rp",2,0,1131,1131,-0.5,-0.5
"47639",0.5,"Non-Native 36",4,"spillover","rp","spillover rp",4,0,387,387,-0.5,0.5
"47641",0.5,"Non-Native 36",10,"spillover","rp","spillover rp",2,0,960,960,-0.5,-0.5
"47643",0.5,"Non-Native 36",13,"spillover","rp","spillover rp",1,0,819,819,0.5,-0.5
"47646",0.5,"Non-Native 36",23,"spillover","rp","spillover rp",3,0,693,693,0.5,0.5
"47647",0.5,"Non-Native 36",16,"spillover","rp","spillover rp",4,0,232,232,-0.5,0.5
"47648",0.5,"Non-Native 36",1,"spillover","rp","spillover rp",1,0,451,451,0.5,-0.5
"47651",0.5,"Non-Native 36",22,"spillover","rp","spillover rp",2,0,268,268,-0.5,-0.5
"47653",0.5,"Non-Native 36",9,"spillover","rp","spillover rp",1,0,221,221,0.5,-0.5
"47658",0.5,"Non-Native 36",2,"spillover","rp","spillover rp",2,0,391,391,-0.5,-0.5
"47659",0.5,"Non-Native 36",20,"spillover","rp","spillover rp",4,0,712,712,-0.5,0.5
"47660",0.5,"Non-Native 36",18,"spillover","rp","spillover rp",2,0,274,274,-0.5,-0.5
"47661",0.5,"Non-Native 36",5,"spillover","rp","spillover rp",1,0,152,152,0.5,-0.5
"47662",0.5,"Non-Native 36",12,"spillover","rp","spillover rp",4,0,633,633,-0.5,0.5
"47665",0.5,"Non-Native 36",7,"spillover","rp","spillover rp",3,0,482,482,0.5,0.5
"47669",0.5,"Non-Native 36",15,"spillover","rp","spillover rp",3,0,932,932,0.5,0.5
"47671",0.5,"Non-Native 36",21,"spillover","rp","spillover rp",1,0,151,151,0.5,-0.5
"47672",0.5,"Non-Native 36",17,"spillover","rp","spillover rp",1,0,266,266,0.5,-0.5
"47673",0.5,"Non-Native 36",3,"spillover","rp","spillover rp",3,0,377,377,0.5,0.5
"47674",0.5,"Non-Native 36",8,"spillover","rp","spillover rp",4,0,442,442,-0.5,0.5
"47675",0.5,"Non-Native 36",11,"spillover","rp","spillover rp",3,0,370,370,0.5,0.5
"47676",0.5,"Non-Native 36",19,"spillover","rp","spillover rp",3,0,107,107,0.5,0.5
"47677",0.5,"Non-Native 36",6,"spillover","rp","spillover rp",2,0,306,306,-0.5,-0.5
"47678",0.5,"Non-Native 36",14,"spillover","rp","spillover rp",2,0,441,441,-0.5,-0.5
"47681",0.5,"Non-Native 36",24,"spillover","rp","spillover rp",4,0,397,397,-0.5,0.5
"47685",0.5,"Non-Native 37",22,"spillover","rp","spillover rp",3,0,1513,1513,0.5,0.5
"47686",0.5,"Non-Native 37",21,"spillover","rp","spillover rp",2,0,468,468,-0.5,-0.5
"47690",0.5,"Non-Native 37",17,"spillover","rp","spillover rp",2,0,1263,1263,-0.5,-0.5
"47691",0.5,"Non-Native 37",12,"spillover","rp","spillover rp",1,0,927,927,0.5,-0.5
"47692",0.5,"Non-Native 37",3,"spillover","rp","spillover rp",4,0,1152,1152,-0.5,0.5
"47693",0.5,"Non-Native 37",7,"spillover","rp","spillover rp",4,0,1426,1426,-0.5,0.5
"47697",0.5,"Non-Native 37",2,"spillover","rp","spillover rp",3,0,2268,2268,0.5,0.5
"47699",0.5,"Non-Native 37",16,"spillover","rp","spillover rp",1,0,457,457,0.5,-0.5
"47700",0.5,"Non-Native 37",10,"spillover","rp","spillover rp",3,0,923,923,0.5,0.5
"47701",0.5,"Non-Native 37",20,"spillover","rp","spillover rp",1,0,1463,1463,0.5,-0.5
"47702",0.5,"Non-Native 37",15,"spillover","rp","spillover rp",4,0,1024,1024,-0.5,0.5
"47703",0.5,"Non-Native 37",23,"spillover","rp","spillover rp",4,0,1135,1135,-0.5,0.5
"47708",0.5,"Non-Native 37",4,"spillover","rp","spillover rp",1,0,1017,1017,0.5,-0.5
"47711",0.5,"Non-Native 37",8,"spillover","rp","spillover rp",1,0,998,998,0.5,-0.5
"47716",0.5,"Non-Native 37",6,"spillover","rp","spillover rp",3,0,2535,2535,0.5,0.5
"47717",0.5,"Non-Native 37",1,"spillover","rp","spillover rp",2,0,1306,1306,-0.5,-0.5
"47719",0.5,"Non-Native 37",18,"spillover","rp","spillover rp",3,0,864,864,0.5,0.5
"47720",0.5,"Non-Native 37",19,"spillover","rp","spillover rp",4,0,1057,1057,-0.5,0.5
"47723",0.5,"Non-Native 37",11,"spillover","rp","spillover rp",4,0,1473,1473,-0.5,0.5
"47724",0.5,"Non-Native 37",5,"spillover","rp","spillover rp",2,0,1804,1804,-0.5,-0.5
"47725",0.5,"Non-Native 37",24,"spillover","rp","spillover rp",1,0,564,564,0.5,-0.5
"47729",0.5,"Non-Native 37",9,"spillover","rp","spillover rp",2,0,1547,1547,-0.5,-0.5
"47730",0.5,"Non-Native 37",13,"spillover","rp","spillover rp",2,0,658,658,-0.5,-0.5
"47731",0.5,"Non-Native 37",14,"spillover","rp","spillover rp",3,0,1372,1372,0.5,0.5
"47732",0.5,"Non-Native 38",12,"spillover","rp","spillover rp",2,0,564,564,-0.5,-0.5
"47733",0.5,"Non-Native 38",1,"spillover","rp","spillover rp",3,0,696,696,0.5,0.5
"47735",0.5,"Non-Native 38",20,"spillover","rp","spillover rp",2,0,752,752,-0.5,-0.5
"47736",0.5,"Non-Native 38",11,"spillover","rp","spillover rp",1,0,487,487,0.5,-0.5
"47737",0.5,"Non-Native 38",16,"spillover","rp","spillover rp",2,0,173,173,-0.5,-0.5
"47743",0.5,"Non-Native 38",15,"spillover","rp","spillover rp",1,0,616,616,0.5,-0.5
"47745",0.5,"Non-Native 38",23,"spillover","rp","spillover rp",1,0,408,408,0.5,-0.5
"47746",0.5,"Non-Native 38",4,"spillover","rp","spillover rp",2,0,491,491,-0.5,-0.5
"47748",0.5,"Non-Native 38",3,"spillover","rp","spillover rp",1,0,4119,4119,0.5,-0.5
"47749",0.5,"Non-Native 38",7,"spillover","rp","spillover rp",1,0,2136,2136,0.5,-0.5
"47750",0.5,"Non-Native 38",22,"spillover","rp","spillover rp",4,0,1099,1099,-0.5,0.5
"47754",0.5,"Non-Native 38",6,"spillover","rp","spillover rp",4,0,246,246,-0.5,0.5
"47755",0.5,"Non-Native 38",9,"spillover","rp","spillover rp",3,0,328,328,0.5,0.5
"47756",0.5,"Non-Native 38",2,"spillover","rp","spillover rp",4,0,872,872,-0.5,0.5
"47764",0.5,"Non-Native 38",18,"spillover","rp","spillover rp",4,0,452,452,-0.5,0.5
"47766",0.5,"Non-Native 38",17,"spillover","rp","spillover rp",3,0,911,911,0.5,0.5
"47769",0.5,"Non-Native 38",19,"spillover","rp","spillover rp",1,0,496,496,0.5,-0.5
"47771",0.5,"Non-Native 38",10,"spillover","rp","spillover rp",4,0,311,311,-0.5,0.5
"47772",0.5,"Non-Native 38",14,"spillover","rp","spillover rp",4,0,546,546,-0.5,0.5
"47773",0.5,"Non-Native 38",5,"spillover","rp","spillover rp",3,0,710,710,0.5,0.5
"47774",0.5,"Non-Native 38",21,"spillover","rp","spillover rp",3,0,623,623,0.5,0.5
"47775",0.5,"Non-Native 38",13,"spillover","rp","spillover rp",3,0,877,877,0.5,0.5
"47776",0.5,"Non-Native 38",24,"spillover","rp","spillover rp",2,0,495,495,-0.5,-0.5
"47779",0.5,"Non-Native 38",8,"spillover","rp","spillover rp",2,0,546,546,-0.5,-0.5
"47780",0.5,"Non-Native 39",3,"spillover","rp","spillover rp",2,0,683,683,-0.5,-0.5
"47782",0.5,"Non-Native 39",9,"spillover","rp","spillover rp",4,0,902,902,-0.5,0.5
"47788",0.5,"Non-Native 39",20,"spillover","rp","spillover rp",3,0,837,837,0.5,0.5
"47789",0.5,"Non-Native 39",23,"spillover","rp","spillover rp",2,0,816,816,-0.5,-0.5
"47790",0.5,"Non-Native 39",2,"spillover","rp","spillover rp",1,0,578,578,0.5,-0.5
"47791",0.5,"Non-Native 39",7,"spillover","rp","spillover rp",2,0,439,439,-0.5,-0.5
"47793",0.5,"Non-Native 39",13,"spillover","rp","spillover rp",4,0,327,327,-0.5,0.5
"47794",0.5,"Non-Native 39",17,"spillover","rp","spillover rp",4,0,388,388,-0.5,0.5
"47796",0.5,"Non-Native 39",8,"spillover","rp","spillover rp",3,0,358,358,0.5,0.5
"47797",0.5,"Non-Native 39",16,"spillover","rp","spillover rp",3,0,155,155,0.5,0.5
"47801",0.5,"Non-Native 39",21,"spillover","rp","spillover rp",4,0,145,145,-0.5,0.5
"47803",0.5,"Non-Native 39",6,"spillover","rp","spillover rp",1,0,820,820,0.5,-0.5
"47805",0.5,"Non-Native 39",4,"spillover","rp","spillover rp",3,0,309,309,0.5,0.5
"47807",0.5,"Non-Native 39",5,"spillover","rp","spillover rp",4,0,589,589,-0.5,0.5
"47810",0.5,"Non-Native 39",15,"spillover","rp","spillover rp",2,0,753,753,-0.5,-0.5
"47811",0.5,"Non-Native 39",10,"spillover","rp","spillover rp",1,0,371,371,0.5,-0.5
"47812",0.5,"Non-Native 39",22,"spillover","rp","spillover rp",1,0,1644,1644,0.5,-0.5
"47815",0.5,"Non-Native 39",19,"spillover","rp","spillover rp",2,0,389,389,-0.5,-0.5
"47816",0.5,"Non-Native 39",12,"spillover","rp","spillover rp",3,0,311,311,0.5,0.5
"47817",0.5,"Non-Native 39",14,"spillover","rp","spillover rp",1,0,655,655,0.5,-0.5
"47819",0.5,"Non-Native 39",1,"spillover","rp","spillover rp",4,0,435,435,-0.5,0.5
"47820",0.5,"Non-Native 39",24,"spillover","rp","spillover rp",3,0,369,369,0.5,0.5
"47825",0.5,"Non-Native 39",11,"spillover","rp","spillover rp",2,0,355,355,-0.5,-0.5
"47827",0.5,"Non-Native 39",18,"spillover","rp","spillover rp",1,0,243,243,0.5,-0.5
"47830",0.5,"Non-Native 40",18,"spillover","rp","spillover rp",2,0,284,284,-0.5,-0.5
"47831",0.5,"Non-Native 40",23,"spillover","rp","spillover rp",3,0,668,668,0.5,0.5
"47832",0.5,"Non-Native 40",19,"spillover","rp","spillover rp",3,0,285,285,0.5,0.5
"47833",0.5,"Non-Native 40",6,"spillover","rp","spillover rp",2,0,241,241,-0.5,-0.5
"47836",0.5,"Non-Native 40",12,"spillover","rp","spillover rp",4,0,679,679,-0.5,0.5
"47837",0.5,"Non-Native 40",16,"spillover","rp","spillover rp",4,0,188,188,-0.5,0.5
"47838",0.5,"Non-Native 40",14,"spillover","rp","spillover rp",2,0,414,414,-0.5,-0.5
"47839",0.5,"Non-Native 40",11,"spillover","rp","spillover rp",3,0,336,336,0.5,0.5
"47840",0.5,"Non-Native 40",13,"spillover","rp","spillover rp",1,0,937,937,0.5,-0.5
"47845",0.5,"Non-Native 40",2,"spillover","rp","spillover rp",2,0,160,160,-0.5,-0.5
"47847",0.5,"Non-Native 40",9,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"47849",0.5,"Non-Native 40",10,"spillover","rp","spillover rp",2,0,351,351,-0.5,-0.5
"47855",0.5,"Non-Native 40",24,"spillover","rp","spillover rp",4,0,926,926,-0.5,0.5
"47856",0.5,"Non-Native 40",8,"spillover","rp","spillover rp",4,0,247,247,-0.5,0.5
"47860",0.5,"Non-Native 40",21,"spillover","rp","spillover rp",1,0,367,367,0.5,-0.5
"47861",0.5,"Non-Native 40",17,"spillover","rp","spillover rp",1,0,167,167,0.5,-0.5
"47863",0.5,"Non-Native 40",15,"spillover","rp","spillover rp",3,0,572,572,0.5,0.5
"47864",0.5,"Non-Native 40",5,"spillover","rp","spillover rp",1,0,643,643,0.5,-0.5
"47867",0.5,"Non-Native 40",7,"spillover","rp","spillover rp",3,0,913,913,0.5,0.5
"47869",0.5,"Non-Native 40",4,"spillover","rp","spillover rp",4,0,299,299,-0.5,0.5
"47870",0.5,"Non-Native 40",1,"spillover","rp","spillover rp",1,0,354,354,0.5,-0.5
"47871",0.5,"Non-Native 40",22,"spillover","rp","spillover rp",2,0,408,408,-0.5,-0.5
"47874",0.5,"Non-Native 40",20,"spillover","rp","spillover rp",4,0,560,560,-0.5,0.5
"47875",0.5,"Non-Native 40",3,"spillover","rp","spillover rp",3,0,364,364,0.5,0.5
