"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"55091",0.5,"Non-Native 32",13,"continuation","tt","continuation tt",2,0,168,168,-0.5,-0.5
"55092",0.5,"Non-Native 32",22,"continuation","tt","continuation tt",3,0,1197,1197,0.5,0.5
"55093",0.5,"Non-Native 32",11,"continuation","tt","continuation tt",4,0,426,426,-0.5,0.5
"55095",0.5,"Non-Native 32",16,"continuation","tt","continuation tt",1,0,186,186,0.5,-0.5
"55098",0.5,"Non-Native 32",1,"continuation","tt","continuation tt",2,0,201,201,-0.5,-0.5
"55099",0.5,"Non-Native 32",15,"continuation","tt","continuation tt",4,0,199,199,-0.5,0.5
"55103",0.5,"Non-Native 32",10,"continuation","tt","continuation tt",3,0,384,384,0.5,0.5
"55106",0.5,"Non-Native 32",7,"continuation","tt","continuation tt",4,0,383,383,-0.5,0.5
"55108",0.5,"Non-Native 32",9,"continuation","tt","continuation tt",2,0,395,395,-0.5,-0.5
"55109",0.5,"Non-Native 32",19,"continuation","tt","continuation tt",4,0,583,583,-0.5,0.5
"55110",0.5,"Non-Native 32",5,"continuation","tt","continuation tt",2,0,176,176,-0.5,-0.5
"55114",0.5,"Non-Native 32",3,"continuation","tt","continuation tt",4,0,231,231,-0.5,0.5
"55118",0.5,"Non-Native 32",6,"continuation","tt","continuation tt",3,0,230,230,0.5,0.5
"55120",0.5,"Non-Native 32",14,"continuation","tt","continuation tt",3,0,177,177,0.5,0.5
"55123",0.5,"Non-Native 32",24,"continuation","tt","continuation tt",1,0,212,212,0.5,-0.5
"55124",0.5,"Non-Native 32",18,"continuation","tt","continuation tt",3,0,256,256,0.5,0.5
"55127",0.5,"Non-Native 32",17,"continuation","tt","continuation tt",2,0,273,273,-0.5,-0.5
"55128",0.5,"Non-Native 33",3,"continuation","tt","continuation tt",1,0,354,354,0.5,-0.5
"55129",0.5,"Non-Native 33",5,"continuation","tt","continuation tt",3,0,199,199,0.5,0.5
"55130",0.5,"Non-Native 33",14,"continuation","tt","continuation tt",4,0,1644,1644,-0.5,0.5
"55131",0.5,"Non-Native 33",16,"continuation","tt","continuation tt",2,0,372,372,-0.5,-0.5
"55134",0.5,"Non-Native 33",2,"continuation","tt","continuation tt",4,0,1417,1417,-0.5,0.5
"55136",0.5,"Non-Native 33",21,"continuation","tt","continuation tt",3,0,571,571,0.5,0.5
"55137",0.5,"Non-Native 33",9,"continuation","tt","continuation tt",3,0,913,913,0.5,0.5
"55139",0.5,"Non-Native 33",4,"continuation","tt","continuation tt",2,0,509,509,-0.5,-0.5
"55140",0.5,"Non-Native 33",17,"continuation","tt","continuation tt",3,0,718,718,0.5,0.5
"55141",0.5,"Non-Native 33",10,"continuation","tt","continuation tt",4,0,724,724,-0.5,0.5
"55142",0.5,"Non-Native 33",20,"continuation","tt","continuation tt",2,0,481,481,-0.5,-0.5
"55144",0.5,"Non-Native 33",6,"continuation","tt","continuation tt",4,0,1609,1609,-0.5,0.5
"55145",0.5,"Non-Native 33",22,"continuation","tt","continuation tt",4,0,1795,1795,-0.5,0.5
"55146",0.5,"Non-Native 33",8,"continuation","tt","continuation tt",2,0,356,356,-0.5,-0.5
"55147",0.5,"Non-Native 33",7,"continuation","tt","continuation tt",1,0,182,182,0.5,-0.5
"55151",0.5,"Non-Native 33",15,"continuation","tt","continuation tt",1,0,719,719,0.5,-0.5
"55153",0.5,"Non-Native 33",24,"continuation","tt","continuation tt",2,0,454,454,-0.5,-0.5
"55160",0.5,"Non-Native 33",23,"continuation","tt","continuation tt",1,0,1099,1099,0.5,-0.5
"55161",0.5,"Non-Native 33",11,"continuation","tt","continuation tt",1,0,678,678,0.5,-0.5
"55162",0.5,"Non-Native 33",12,"continuation","tt","continuation tt",2,0,353,353,-0.5,-0.5
"55163",0.5,"Non-Native 33",19,"continuation","tt","continuation tt",1,0,609,609,0.5,-0.5
"55164",0.5,"Non-Native 33",18,"continuation","tt","continuation tt",4,0,271,271,-0.5,0.5
"55165",0.5,"Non-Native 33",13,"continuation","tt","continuation tt",3,0,460,460,0.5,0.5
"55168",0.5,"Non-Native 33",1,"continuation","tt","continuation tt",3,0,1258,1258,0.5,0.5
"55179",0.5,"Non-Native 34",12,"continuation","tt","continuation tt",3,0,1143,1143,0.5,0.5
"55180",0.5,"Non-Native 34",6,"continuation","tt","continuation tt",1,0,469,469,0.5,-0.5
"55181",0.5,"Non-Native 34",9,"continuation","tt","continuation tt",4,0,881,881,-0.5,0.5
"55182",0.5,"Non-Native 34",10,"continuation","tt","continuation tt",1,0,491,491,0.5,-0.5
"55183",0.5,"Non-Native 34",13,"continuation","tt","continuation tt",4,0,654,654,-0.5,0.5
"55184",0.5,"Non-Native 34",16,"continuation","tt","continuation tt",3,0,178,178,0.5,0.5
"55186",0.5,"Non-Native 34",1,"continuation","tt","continuation tt",4,0,941,941,-0.5,0.5
"55189",0.5,"Non-Native 34",20,"continuation","tt","continuation tt",3,0,645,645,0.5,0.5
"55190",0.5,"Non-Native 34",7,"continuation","tt","continuation tt",2,0,237,237,-0.5,-0.5
"55192",0.5,"Non-Native 34",21,"continuation","tt","continuation tt",4,0,645,645,-0.5,0.5
"55193",0.5,"Non-Native 34",3,"continuation","tt","continuation tt",2,0,184,184,-0.5,-0.5
"55194",0.5,"Non-Native 34",11,"continuation","tt","continuation tt",2,0,416,416,-0.5,-0.5
"55197",0.5,"Non-Native 34",15,"continuation","tt","continuation tt",2,0,548,548,-0.5,-0.5
"55198",0.5,"Non-Native 34",17,"continuation","tt","continuation tt",4,0,933,933,-0.5,0.5
"55199",0.5,"Non-Native 34",5,"continuation","tt","continuation tt",4,0,237,237,-0.5,0.5
"55201",0.5,"Non-Native 34",14,"continuation","tt","continuation tt",1,0,309,309,0.5,-0.5
"55208",0.5,"Non-Native 34",4,"continuation","tt","continuation tt",3,0,617,617,0.5,0.5
"55209",0.5,"Non-Native 34",22,"continuation","tt","continuation tt",1,0,708,708,0.5,-0.5
"55211",0.5,"Non-Native 34",18,"continuation","tt","continuation tt",1,0,212,212,0.5,-0.5
"55212",0.5,"Non-Native 34",24,"continuation","tt","continuation tt",3,0,460,460,0.5,0.5
"55216",0.5,"Non-Native 34",19,"continuation","tt","continuation tt",2,0,498,498,-0.5,-0.5
"55220",0.5,"Non-Native 34",2,"continuation","tt","continuation tt",1,0,166,166,0.5,-0.5
"55222",0.5,"Non-Native 34",8,"continuation","tt","continuation tt",3,0,712,712,0.5,0.5
"55223",0.5,"Non-Native 34",23,"continuation","tt","continuation tt",2,0,513,513,-0.5,-0.5
"55227",0.5,"Non-Native 35",5,"continuation","tt","continuation tt",4,1,0,NA,-0.5,0.5
"55228",0.5,"Non-Native 35",11,"continuation","tt","continuation tt",2,0,210,210,-0.5,-0.5
"55233",0.5,"Non-Native 35",13,"continuation","tt","continuation tt",4,0,380,380,-0.5,0.5
"55234",0.5,"Non-Native 35",4,"continuation","tt","continuation tt",3,0,257,257,0.5,0.5
"55237",0.5,"Non-Native 35",21,"continuation","tt","continuation tt",4,1,0,NA,-0.5,0.5
"55240",0.5,"Non-Native 35",19,"continuation","tt","continuation tt",2,0,265,265,-0.5,-0.5
"55241",0.5,"Non-Native 35",9,"continuation","tt","continuation tt",4,0,246,246,-0.5,0.5
"55242",0.5,"Non-Native 35",2,"continuation","tt","continuation tt",1,0,233,233,0.5,-0.5
"55243",0.5,"Non-Native 35",12,"continuation","tt","continuation tt",3,0,416,416,0.5,0.5
"55244",0.5,"Non-Native 35",10,"continuation","tt","continuation tt",1,0,390,390,0.5,-0.5
"55245",0.5,"Non-Native 35",24,"continuation","tt","continuation tt",3,0,302,302,0.5,0.5
"55246",0.5,"Non-Native 35",8,"continuation","tt","continuation tt",3,0,352,352,0.5,0.5
"55247",0.5,"Non-Native 35",7,"continuation","tt","continuation tt",2,0,158,158,-0.5,-0.5
"55248",0.5,"Non-Native 35",16,"continuation","tt","continuation tt",3,0,165,165,0.5,0.5
"55251",0.5,"Non-Native 35",1,"continuation","tt","continuation tt",4,0,642,642,-0.5,0.5
"55253",0.5,"Non-Native 35",14,"continuation","tt","continuation tt",1,0,251,251,0.5,-0.5
"55254",0.5,"Non-Native 35",20,"continuation","tt","continuation tt",3,0,419,419,0.5,0.5
"55255",0.5,"Non-Native 35",23,"continuation","tt","continuation tt",2,0,221,221,-0.5,-0.5
"55257",0.5,"Non-Native 35",22,"continuation","tt","continuation tt",1,0,147,147,0.5,-0.5
"55260",0.5,"Non-Native 35",18,"continuation","tt","continuation tt",1,0,611,611,0.5,-0.5
"55262",0.5,"Non-Native 35",17,"continuation","tt","continuation tt",4,0,1064,1064,-0.5,0.5
"55266",0.5,"Non-Native 35",15,"continuation","tt","continuation tt",2,0,244,244,-0.5,-0.5
"55267",0.5,"Non-Native 35",6,"continuation","tt","continuation tt",1,0,342,342,0.5,-0.5
"55268",0.5,"Non-Native 35",3,"continuation","tt","continuation tt",2,0,187,187,-0.5,-0.5
"55275",0.5,"Non-Native 36",4,"continuation","tt","continuation tt",4,0,175,175,-0.5,0.5
"55277",0.5,"Non-Native 36",10,"continuation","tt","continuation tt",2,0,799,799,-0.5,-0.5
"55279",0.5,"Non-Native 36",13,"continuation","tt","continuation tt",1,0,310,310,0.5,-0.5
"55282",0.5,"Non-Native 36",23,"continuation","tt","continuation tt",3,0,214,214,0.5,0.5
"55283",0.5,"Non-Native 36",16,"continuation","tt","continuation tt",4,0,408,408,-0.5,0.5
"55284",0.5,"Non-Native 36",1,"continuation","tt","continuation tt",1,0,175,175,0.5,-0.5
"55287",0.5,"Non-Native 36",22,"continuation","tt","continuation tt",2,0,182,182,-0.5,-0.5
"55289",0.5,"Non-Native 36",9,"continuation","tt","continuation tt",1,0,134,134,0.5,-0.5
"55294",0.5,"Non-Native 36",2,"continuation","tt","continuation tt",2,0,236,236,-0.5,-0.5
"55295",0.5,"Non-Native 36",20,"continuation","tt","continuation tt",4,0,773,773,-0.5,0.5
"55296",0.5,"Non-Native 36",18,"continuation","tt","continuation tt",2,0,259,259,-0.5,-0.5
"55297",0.5,"Non-Native 36",5,"continuation","tt","continuation tt",1,1,0,NA,0.5,-0.5
"55298",0.5,"Non-Native 36",12,"continuation","tt","continuation tt",4,0,286,286,-0.5,0.5
"55301",0.5,"Non-Native 36",7,"continuation","tt","continuation tt",3,0,238,238,0.5,0.5
"55305",0.5,"Non-Native 36",15,"continuation","tt","continuation tt",3,0,581,581,0.5,0.5
"55307",0.5,"Non-Native 36",21,"continuation","tt","continuation tt",1,0,184,184,0.5,-0.5
"55308",0.5,"Non-Native 36",17,"continuation","tt","continuation tt",1,0,160,160,0.5,-0.5
"55309",0.5,"Non-Native 36",3,"continuation","tt","continuation tt",3,0,325,325,0.5,0.5
"55310",0.5,"Non-Native 36",8,"continuation","tt","continuation tt",4,0,218,218,-0.5,0.5
"55311",0.5,"Non-Native 36",11,"continuation","tt","continuation tt",3,0,549,549,0.5,0.5
"55312",0.5,"Non-Native 36",19,"continuation","tt","continuation tt",3,0,691,691,0.5,0.5
"55313",0.5,"Non-Native 36",6,"continuation","tt","continuation tt",2,0,264,264,-0.5,-0.5
"55314",0.5,"Non-Native 36",14,"continuation","tt","continuation tt",2,0,170,170,-0.5,-0.5
"55317",0.5,"Non-Native 36",24,"continuation","tt","continuation tt",4,0,266,266,-0.5,0.5
"55321",0.5,"Non-Native 37",22,"continuation","tt","continuation tt",3,0,1899,1899,0.5,0.5
"55322",0.5,"Non-Native 37",21,"continuation","tt","continuation tt",2,0,456,456,-0.5,-0.5
"55326",0.5,"Non-Native 37",17,"continuation","tt","continuation tt",2,0,1044,1044,-0.5,-0.5
"55327",0.5,"Non-Native 37",12,"continuation","tt","continuation tt",1,0,1155,1155,0.5,-0.5
"55328",0.5,"Non-Native 37",3,"continuation","tt","continuation tt",4,0,1121,1121,-0.5,0.5
"55329",0.5,"Non-Native 37",7,"continuation","tt","continuation tt",4,0,409,409,-0.5,0.5
"55333",0.5,"Non-Native 37",2,"continuation","tt","continuation tt",3,0,1174,1174,0.5,0.5
"55335",0.5,"Non-Native 37",16,"continuation","tt","continuation tt",1,0,234,234,0.5,-0.5
"55336",0.5,"Non-Native 37",10,"continuation","tt","continuation tt",3,0,1712,1712,0.5,0.5
"55337",0.5,"Non-Native 37",20,"continuation","tt","continuation tt",1,0,1259,1259,0.5,-0.5
"55338",0.5,"Non-Native 37",15,"continuation","tt","continuation tt",4,0,607,607,-0.5,0.5
"55339",0.5,"Non-Native 37",23,"continuation","tt","continuation tt",4,0,434,434,-0.5,0.5
"55344",0.5,"Non-Native 37",4,"continuation","tt","continuation tt",1,0,421,421,0.5,-0.5
"55347",0.5,"Non-Native 37",8,"continuation","tt","continuation tt",1,0,1129,1129,0.5,-0.5
"55352",0.5,"Non-Native 37",6,"continuation","tt","continuation tt",3,0,1135,1135,0.5,0.5
"55353",0.5,"Non-Native 37",1,"continuation","tt","continuation tt",2,0,863,863,-0.5,-0.5
"55355",0.5,"Non-Native 37",18,"continuation","tt","continuation tt",3,0,617,617,0.5,0.5
"55356",0.5,"Non-Native 37",19,"continuation","tt","continuation tt",4,0,766,766,-0.5,0.5
"55359",0.5,"Non-Native 37",11,"continuation","tt","continuation tt",4,0,256,256,-0.5,0.5
"55360",0.5,"Non-Native 37",5,"continuation","tt","continuation tt",2,0,672,672,-0.5,-0.5
"55361",0.5,"Non-Native 37",24,"continuation","tt","continuation tt",1,0,259,259,0.5,-0.5
"55365",0.5,"Non-Native 37",9,"continuation","tt","continuation tt",2,0,388,388,-0.5,-0.5
"55366",0.5,"Non-Native 37",13,"continuation","tt","continuation tt",2,0,313,313,-0.5,-0.5
"55367",0.5,"Non-Native 37",14,"continuation","tt","continuation tt",3,0,853,853,0.5,0.5
"55368",0.5,"Non-Native 38",12,"continuation","tt","continuation tt",2,0,703,703,-0.5,-0.5
"55369",0.5,"Non-Native 38",1,"continuation","tt","continuation tt",3,0,470,470,0.5,0.5
"55371",0.5,"Non-Native 38",20,"continuation","tt","continuation tt",2,0,624,624,-0.5,-0.5
"55372",0.5,"Non-Native 38",11,"continuation","tt","continuation tt",1,0,938,938,0.5,-0.5
"55373",0.5,"Non-Native 38",16,"continuation","tt","continuation tt",2,0,759,759,-0.5,-0.5
"55379",0.5,"Non-Native 38",15,"continuation","tt","continuation tt",1,0,213,213,0.5,-0.5
"55381",0.5,"Non-Native 38",23,"continuation","tt","continuation tt",1,0,470,470,0.5,-0.5
"55382",0.5,"Non-Native 38",4,"continuation","tt","continuation tt",2,0,764,764,-0.5,-0.5
"55384",0.5,"Non-Native 38",3,"continuation","tt","continuation tt",1,0,424,424,0.5,-0.5
"55385",0.5,"Non-Native 38",7,"continuation","tt","continuation tt",1,0,540,540,0.5,-0.5
"55386",0.5,"Non-Native 38",22,"continuation","tt","continuation tt",4,0,773,773,-0.5,0.5
"55390",0.5,"Non-Native 38",6,"continuation","tt","continuation tt",4,0,333,333,-0.5,0.5
"55391",0.5,"Non-Native 38",9,"continuation","tt","continuation tt",3,0,411,411,0.5,0.5
"55392",0.5,"Non-Native 38",2,"continuation","tt","continuation tt",4,0,331,331,-0.5,0.5
"55400",0.5,"Non-Native 38",18,"continuation","tt","continuation tt",4,0,686,686,-0.5,0.5
"55402",0.5,"Non-Native 38",17,"continuation","tt","continuation tt",3,0,564,564,0.5,0.5
"55405",0.5,"Non-Native 38",19,"continuation","tt","continuation tt",1,0,168,168,0.5,-0.5
"55407",0.5,"Non-Native 38",10,"continuation","tt","continuation tt",4,0,410,410,-0.5,0.5
"55408",0.5,"Non-Native 38",14,"continuation","tt","continuation tt",4,0,617,617,-0.5,0.5
"55409",0.5,"Non-Native 38",5,"continuation","tt","continuation tt",3,0,989,989,0.5,0.5
"55410",0.5,"Non-Native 38",21,"continuation","tt","continuation tt",3,0,217,217,0.5,0.5
"55411",0.5,"Non-Native 38",13,"continuation","tt","continuation tt",3,0,429,429,0.5,0.5
"55412",0.5,"Non-Native 38",24,"continuation","tt","continuation tt",2,0,406,406,-0.5,-0.5
"55415",0.5,"Non-Native 38",8,"continuation","tt","continuation tt",2,0,175,175,-0.5,-0.5
"55416",0.5,"Non-Native 39",3,"continuation","tt","continuation tt",2,0,226,226,-0.5,-0.5
"55418",0.5,"Non-Native 39",9,"continuation","tt","continuation tt",4,0,949,949,-0.5,0.5
"55424",0.5,"Non-Native 39",20,"continuation","tt","continuation tt",3,0,1192,1192,0.5,0.5
"55425",0.5,"Non-Native 39",23,"continuation","tt","continuation tt",2,0,1009,1009,-0.5,-0.5
"55426",0.5,"Non-Native 39",2,"continuation","tt","continuation tt",1,0,546,546,0.5,-0.5
"55427",0.5,"Non-Native 39",7,"continuation","tt","continuation tt",2,0,1087,1087,-0.5,-0.5
"55429",0.5,"Non-Native 39",13,"continuation","tt","continuation tt",4,0,404,404,-0.5,0.5
"55430",0.5,"Non-Native 39",17,"continuation","tt","continuation tt",4,0,861,861,-0.5,0.5
"55432",0.5,"Non-Native 39",8,"continuation","tt","continuation tt",3,0,388,388,0.5,0.5
"55433",0.5,"Non-Native 39",16,"continuation","tt","continuation tt",3,0,537,537,0.5,0.5
"55437",0.5,"Non-Native 39",21,"continuation","tt","continuation tt",4,0,847,847,-0.5,0.5
"55439",0.5,"Non-Native 39",6,"continuation","tt","continuation tt",1,0,725,725,0.5,-0.5
"55441",0.5,"Non-Native 39",4,"continuation","tt","continuation tt",3,0,362,362,0.5,0.5
"55443",0.5,"Non-Native 39",5,"continuation","tt","continuation tt",4,0,545,545,-0.5,0.5
"55446",0.5,"Non-Native 39",15,"continuation","tt","continuation tt",2,0,1408,1408,-0.5,-0.5
"55447",0.5,"Non-Native 39",10,"continuation","tt","continuation tt",1,0,449,449,0.5,-0.5
"55448",0.5,"Non-Native 39",22,"continuation","tt","continuation tt",1,0,1198,1198,0.5,-0.5
"55451",0.5,"Non-Native 39",19,"continuation","tt","continuation tt",2,0,725,725,-0.5,-0.5
"55452",0.5,"Non-Native 39",12,"continuation","tt","continuation tt",3,0,546,546,0.5,0.5
"55453",0.5,"Non-Native 39",14,"continuation","tt","continuation tt",1,0,363,363,0.5,-0.5
"55455",0.5,"Non-Native 39",1,"continuation","tt","continuation tt",4,0,624,624,-0.5,0.5
"55456",0.5,"Non-Native 39",24,"continuation","tt","continuation tt",3,0,398,398,0.5,0.5
"55461",0.5,"Non-Native 39",11,"continuation","tt","continuation tt",2,0,370,370,-0.5,-0.5
"55463",0.5,"Non-Native 39",18,"continuation","tt","continuation tt",1,0,160,160,0.5,-0.5
"55466",0.5,"Non-Native 40",18,"continuation","tt","continuation tt",2,0,376,376,-0.5,-0.5
"55467",0.5,"Non-Native 40",23,"continuation","tt","continuation tt",3,0,359,359,0.5,0.5
"55468",0.5,"Non-Native 40",19,"continuation","tt","continuation tt",3,0,775,775,0.5,0.5
"55469",0.5,"Non-Native 40",6,"continuation","tt","continuation tt",2,0,537,537,-0.5,-0.5
"55472",0.5,"Non-Native 40",12,"continuation","tt","continuation tt",4,0,548,548,-0.5,0.5
"55473",0.5,"Non-Native 40",16,"continuation","tt","continuation tt",4,0,653,653,-0.5,0.5
"55474",0.5,"Non-Native 40",14,"continuation","tt","continuation tt",2,0,351,351,-0.5,-0.5
"55475",0.5,"Non-Native 40",11,"continuation","tt","continuation tt",3,0,309,309,0.5,0.5
"55476",0.5,"Non-Native 40",13,"continuation","tt","continuation tt",1,0,96,96,0.5,-0.5
"55481",0.5,"Non-Native 40",2,"continuation","tt","continuation tt",2,0,432,432,-0.5,-0.5
"55483",0.5,"Non-Native 40",9,"continuation","tt","continuation tt",1,1,0,NA,0.5,-0.5
"55485",0.5,"Non-Native 40",10,"continuation","tt","continuation tt",2,0,476,476,-0.5,-0.5
"55491",0.5,"Non-Native 40",24,"continuation","tt","continuation tt",4,0,841,841,-0.5,0.5
"55492",0.5,"Non-Native 40",8,"continuation","tt","continuation tt",4,0,523,523,-0.5,0.5
"55496",0.5,"Non-Native 40",21,"continuation","tt","continuation tt",1,0,301,301,0.5,-0.5
"55497",0.5,"Non-Native 40",17,"continuation","tt","continuation tt",1,0,791,791,0.5,-0.5
"55499",0.5,"Non-Native 40",15,"continuation","tt","continuation tt",3,0,93,93,0.5,0.5
"55500",0.5,"Non-Native 40",5,"continuation","tt","continuation tt",1,0,405,405,0.5,-0.5
"55503",0.5,"Non-Native 40",7,"continuation","tt","continuation tt",3,0,230,230,0.5,0.5
"55505",0.5,"Non-Native 40",4,"continuation","tt","continuation tt",4,0,278,278,-0.5,0.5
"55506",0.5,"Non-Native 40",1,"continuation","tt","continuation tt",1,0,98,98,0.5,-0.5
"55507",0.5,"Non-Native 40",22,"continuation","tt","continuation tt",2,0,185,185,-0.5,-0.5
"55510",0.5,"Non-Native 40",20,"continuation","tt","continuation tt",4,0,103,103,-0.5,0.5
"55511",0.5,"Non-Native 40",3,"continuation","tt","continuation tt",3,0,242,242,0.5,0.5
