"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"55065",0.5,"Non-Native 31",25,"continuation","tt","continuation tt",1,0,1296,1296,0.5,-0.5
"55066",0.5,"Non-Native 31",47,"continuation","tt","continuation tt",3,0,584,584,0.5,0.5
"55067",0.5,"Non-Native 31",45,"continuation","tt","continuation tt",1,0,857,857,0.5,-0.5
"55070",0.5,"Non-Native 31",35,"continuation","tt","continuation tt",3,0,2139,2139,0.5,0.5
"55071",0.5,"Non-Native 31",48,"continuation","tt","continuation tt",4,0,601,601,-0.5,0.5
"55072",0.5,"Non-Native 31",44,"continuation","tt","continuation tt",4,0,742,742,-0.5,0.5
"55074",0.5,"Non-Native 31",34,"continuation","tt","continuation tt",2,0,1851,1851,-0.5,-0.5
"55078",0.5,"Non-Native 31",28,"continuation","tt","continuation tt",4,0,184,184,-0.5,0.5
"55079",0.5,"Non-Native 31",30,"continuation","tt","continuation tt",2,0,344,344,-0.5,-0.5
"55082",0.5,"Non-Native 32",32,"continuation","tt","continuation tt",1,0,320,320,0.5,-0.5
"55087",0.5,"Non-Native 32",45,"continuation","tt","continuation tt",2,0,1067,1067,-0.5,-0.5
"55088",0.5,"Non-Native 32",43,"continuation","tt","continuation tt",4,0,1670,1670,-0.5,0.5
"55089",0.5,"Non-Native 32",48,"continuation","tt","continuation tt",1,0,386,386,0.5,-0.5
"55094",0.5,"Non-Native 32",27,"continuation","tt","continuation tt",4,0,855,855,-0.5,0.5
"55096",0.5,"Non-Native 32",28,"continuation","tt","continuation tt",1,0,328,328,0.5,-0.5
"55097",0.5,"Non-Native 32",38,"continuation","tt","continuation tt",3,0,262,262,0.5,0.5
"55100",0.5,"Non-Native 32",26,"continuation","tt","continuation tt",3,0,412,412,0.5,0.5
"55101",0.5,"Non-Native 32",31,"continuation","tt","continuation tt",4,0,261,261,-0.5,0.5
"55102",0.5,"Non-Native 32",37,"continuation","tt","continuation tt",2,0,910,910,-0.5,-0.5
"55104",0.5,"Non-Native 32",34,"continuation","tt","continuation tt",3,0,285,285,0.5,0.5
"55105",0.5,"Non-Native 32",47,"continuation","tt","continuation tt",4,0,558,558,-0.5,0.5
"55107",0.5,"Non-Native 32",33,"continuation","tt","continuation tt",2,0,256,256,-0.5,-0.5
"55111",0.5,"Non-Native 32",40,"continuation","tt","continuation tt",1,0,392,392,0.5,-0.5
"55112",0.5,"Non-Native 32",39,"continuation","tt","continuation tt",4,0,1012,1012,-0.5,0.5
"55113",0.5,"Non-Native 32",35,"continuation","tt","continuation tt",4,0,143,143,-0.5,0.5
"55115",0.5,"Non-Native 32",41,"continuation","tt","continuation tt",2,0,125,125,-0.5,-0.5
"55116",0.5,"Non-Native 32",30,"continuation","tt","continuation tt",3,0,176,176,0.5,0.5
"55117",0.5,"Non-Native 32",44,"continuation","tt","continuation tt",1,0,136,136,0.5,-0.5
"55119",0.5,"Non-Native 32",46,"continuation","tt","continuation tt",3,0,172,172,0.5,0.5
"55121",0.5,"Non-Native 32",36,"continuation","tt","continuation tt",1,0,407,407,0.5,-0.5
"55122",0.5,"Non-Native 32",29,"continuation","tt","continuation tt",2,0,719,719,-0.5,-0.5
"55125",0.5,"Non-Native 32",42,"continuation","tt","continuation tt",3,0,347,347,0.5,0.5
"55126",0.5,"Non-Native 32",25,"continuation","tt","continuation tt",2,0,145,145,-0.5,-0.5
"55132",0.5,"Non-Native 33",34,"continuation","tt","continuation tt",4,0,2031,2031,-0.5,0.5
"55133",0.5,"Non-Native 33",40,"continuation","tt","continuation tt",2,0,2033,2033,-0.5,-0.5
"55135",0.5,"Non-Native 33",43,"continuation","tt","continuation tt",1,0,2019,2019,0.5,-0.5
"55138",0.5,"Non-Native 33",29,"continuation","tt","continuation tt",3,0,346,346,0.5,0.5
"55143",0.5,"Non-Native 33",46,"continuation","tt","continuation tt",4,0,574,574,-0.5,0.5
"55148",0.5,"Non-Native 33",36,"continuation","tt","continuation tt",2,0,962,962,-0.5,-0.5
"55149",0.5,"Non-Native 33",44,"continuation","tt","continuation tt",2,0,985,985,-0.5,-0.5
"55150",0.5,"Non-Native 33",27,"continuation","tt","continuation tt",1,0,1070,1070,0.5,-0.5
"55152",0.5,"Non-Native 33",33,"continuation","tt","continuation tt",3,0,1057,1057,0.5,0.5
"55154",0.5,"Non-Native 33",47,"continuation","tt","continuation tt",1,0,310,310,0.5,-0.5
"55155",0.5,"Non-Native 33",37,"continuation","tt","continuation tt",3,0,933,933,0.5,0.5
"55156",0.5,"Non-Native 33",39,"continuation","tt","continuation tt",1,0,742,742,0.5,-0.5
"55157",0.5,"Non-Native 33",32,"continuation","tt","continuation tt",2,0,1335,1335,-0.5,-0.5
"55158",0.5,"Non-Native 33",48,"continuation","tt","continuation tt",2,0,544,544,-0.5,-0.5
"55159",0.5,"Non-Native 33",38,"continuation","tt","continuation tt",4,0,1407,1407,-0.5,0.5
"55166",0.5,"Non-Native 33",45,"continuation","tt","continuation tt",3,0,398,398,0.5,0.5
"55167",0.5,"Non-Native 33",25,"continuation","tt","continuation tt",3,0,357,357,0.5,0.5
"55169",0.5,"Non-Native 33",30,"continuation","tt","continuation tt",4,0,382,382,-0.5,0.5
"55170",0.5,"Non-Native 33",35,"continuation","tt","continuation tt",1,0,790,790,0.5,-0.5
"55171",0.5,"Non-Native 33",28,"continuation","tt","continuation tt",2,0,1543,1543,-0.5,-0.5
"55172",0.5,"Non-Native 33",26,"continuation","tt","continuation tt",4,0,998,998,-0.5,0.5
"55173",0.5,"Non-Native 33",42,"continuation","tt","continuation tt",4,0,490,490,-0.5,0.5
"55174",0.5,"Non-Native 33",31,"continuation","tt","continuation tt",1,0,486,486,0.5,-0.5
"55175",0.5,"Non-Native 33",41,"continuation","tt","continuation tt",3,0,561,561,0.5,0.5
"55176",0.5,"Non-Native 34",29,"continuation","tt","continuation tt",4,0,765,765,-0.5,0.5
"55177",0.5,"Non-Native 34",36,"continuation","tt","continuation tt",3,0,891,891,0.5,0.5
"55178",0.5,"Non-Native 34",33,"continuation","tt","continuation tt",4,0,1108,1108,-0.5,0.5
"55185",0.5,"Non-Native 34",38,"continuation","tt","continuation tt",1,0,591,591,0.5,-0.5
"55187",0.5,"Non-Native 34",34,"continuation","tt","continuation tt",1,0,1532,1532,0.5,-0.5
"55188",0.5,"Non-Native 34",46,"continuation","tt","continuation tt",1,0,344,344,0.5,-0.5
"55191",0.5,"Non-Native 34",42,"continuation","tt","continuation tt",1,0,1329,1329,0.5,-0.5
"55195",0.5,"Non-Native 34",28,"continuation","tt","continuation tt",3,0,1329,1329,0.5,0.5
"55196",0.5,"Non-Native 34",39,"continuation","tt","continuation tt",2,0,523,523,-0.5,-0.5
"55200",0.5,"Non-Native 34",35,"continuation","tt","continuation tt",2,0,413,413,-0.5,-0.5
"55202",0.5,"Non-Native 34",43,"continuation","tt","continuation tt",2,0,374,374,-0.5,-0.5
"55203",0.5,"Non-Native 34",26,"continuation","tt","continuation tt",1,0,644,644,0.5,-0.5
"55204",0.5,"Non-Native 34",25,"continuation","tt","continuation tt",4,0,827,827,-0.5,0.5
"55205",0.5,"Non-Native 34",27,"continuation","tt","continuation tt",2,0,1134,1134,-0.5,-0.5
"55206",0.5,"Non-Native 34",47,"continuation","tt","continuation tt",2,0,718,718,-0.5,-0.5
"55207",0.5,"Non-Native 34",32,"continuation","tt","continuation tt",3,0,742,742,0.5,0.5
"55210",0.5,"Non-Native 34",31,"continuation","tt","continuation tt",2,0,960,960,-0.5,-0.5
"55213",0.5,"Non-Native 34",30,"continuation","tt","continuation tt",1,0,980,980,0.5,-0.5
"55214",0.5,"Non-Native 34",40,"continuation","tt","continuation tt",3,0,1058,1058,0.5,0.5
"55215",0.5,"Non-Native 34",41,"continuation","tt","continuation tt",4,0,842,842,-0.5,0.5
"55217",0.5,"Non-Native 34",45,"continuation","tt","continuation tt",4,0,595,595,-0.5,0.5
"55218",0.5,"Non-Native 34",44,"continuation","tt","continuation tt",3,0,552,552,0.5,0.5
"55219",0.5,"Non-Native 34",48,"continuation","tt","continuation tt",3,0,657,657,0.5,0.5
"55221",0.5,"Non-Native 34",37,"continuation","tt","continuation tt",4,0,796,796,-0.5,0.5
"55224",0.5,"Non-Native 35",35,"continuation","tt","continuation tt",2,0,367,367,-0.5,-0.5
"55225",0.5,"Non-Native 35",30,"continuation","tt","continuation tt",1,0,81,81,0.5,-0.5
"55226",0.5,"Non-Native 35",44,"continuation","tt","continuation tt",3,0,1324,1324,0.5,0.5
"55229",0.5,"Non-Native 35",45,"continuation","tt","continuation tt",4,0,568,568,-0.5,0.5
"55230",0.5,"Non-Native 35",25,"continuation","tt","continuation tt",4,0,222,222,-0.5,0.5
"55231",0.5,"Non-Native 35",48,"continuation","tt","continuation tt",3,0,1450,1450,0.5,0.5
"55232",0.5,"Non-Native 35",37,"continuation","tt","continuation tt",4,0,202,202,-0.5,0.5
"55235",0.5,"Non-Native 35",36,"continuation","tt","continuation tt",3,0,1333,1333,0.5,0.5
"55236",0.5,"Non-Native 35",34,"continuation","tt","continuation tt",1,0,710,710,0.5,-0.5
"55238",0.5,"Non-Native 35",29,"continuation","tt","continuation tt",4,0,599,599,-0.5,0.5
"55239",0.5,"Non-Native 35",42,"continuation","tt","continuation tt",1,0,384,384,0.5,-0.5
"55249",0.5,"Non-Native 35",46,"continuation","tt","continuation tt",1,0,249,249,0.5,-0.5
"55250",0.5,"Non-Native 35",26,"continuation","tt","continuation tt",1,0,207,207,0.5,-0.5
"55252",0.5,"Non-Native 35",47,"continuation","tt","continuation tt",2,0,574,574,-0.5,-0.5
"55256",0.5,"Non-Native 35",40,"continuation","tt","continuation tt",3,0,800,800,0.5,0.5
"55258",0.5,"Non-Native 35",39,"continuation","tt","continuation tt",2,0,902,902,-0.5,-0.5
"55259",0.5,"Non-Native 35",28,"continuation","tt","continuation tt",3,0,1398,1398,0.5,0.5
"55261",0.5,"Non-Native 35",38,"continuation","tt","continuation tt",1,0,579,579,0.5,-0.5
"55263",0.5,"Non-Native 35",33,"continuation","tt","continuation tt",4,0,366,366,-0.5,0.5
"55264",0.5,"Non-Native 35",43,"continuation","tt","continuation tt",2,0,290,290,-0.5,-0.5
"55265",0.5,"Non-Native 35",32,"continuation","tt","continuation tt",3,0,361,361,0.5,0.5
"55269",0.5,"Non-Native 35",41,"continuation","tt","continuation tt",4,0,249,249,-0.5,0.5
"55270",0.5,"Non-Native 35",31,"continuation","tt","continuation tt",2,0,213,213,-0.5,-0.5
"55271",0.5,"Non-Native 35",27,"continuation","tt","continuation tt",2,0,415,415,-0.5,-0.5
"55272",0.5,"Non-Native 36",39,"continuation","tt","continuation tt",3,0,419,419,0.5,0.5
"55273",0.5,"Non-Native 36",37,"continuation","tt","continuation tt",1,0,1428,1428,0.5,-0.5
"55274",0.5,"Non-Native 36",41,"continuation","tt","continuation tt",1,0,505,505,0.5,-0.5
"55276",0.5,"Non-Native 36",38,"continuation","tt","continuation tt",2,0,975,975,-0.5,-0.5
"55278",0.5,"Non-Native 36",36,"continuation","tt","continuation tt",4,0,759,759,-0.5,0.5
"55280",0.5,"Non-Native 36",43,"continuation","tt","continuation tt",3,0,1497,1497,0.5,0.5
"55281",0.5,"Non-Native 36",40,"continuation","tt","continuation tt",4,0,1872,1872,-0.5,0.5
"55285",0.5,"Non-Native 36",27,"continuation","tt","continuation tt",3,0,426,426,0.5,0.5
"55286",0.5,"Non-Native 36",45,"continuation","tt","continuation tt",1,0,952,952,0.5,-0.5
"55288",0.5,"Non-Native 36",48,"continuation","tt","continuation tt",4,0,474,474,-0.5,0.5
"55290",0.5,"Non-Native 36",25,"continuation","tt","continuation tt",1,0,396,396,0.5,-0.5
"55291",0.5,"Non-Native 36",34,"continuation","tt","continuation tt",2,0,332,332,-0.5,-0.5
"55292",0.5,"Non-Native 36",29,"continuation","tt","continuation tt",1,0,513,513,0.5,-0.5
"55293",0.5,"Non-Native 36",26,"continuation","tt","continuation tt",2,0,383,383,-0.5,-0.5
"55299",0.5,"Non-Native 36",30,"continuation","tt","continuation tt",2,0,227,227,-0.5,-0.5
"55300",0.5,"Non-Native 36",35,"continuation","tt","continuation tt",3,0,378,378,0.5,0.5
"55302",0.5,"Non-Native 36",33,"continuation","tt","continuation tt",1,0,327,327,0.5,-0.5
"55303",0.5,"Non-Native 36",31,"continuation","tt","continuation tt",3,0,463,463,0.5,0.5
"55304",0.5,"Non-Native 36",47,"continuation","tt","continuation tt",3,0,367,367,0.5,0.5
"55306",0.5,"Non-Native 36",32,"continuation","tt","continuation tt",4,0,560,560,-0.5,0.5
"55315",0.5,"Non-Native 36",44,"continuation","tt","continuation tt",4,0,756,756,-0.5,0.5
"55316",0.5,"Non-Native 36",28,"continuation","tt","continuation tt",4,0,620,620,-0.5,0.5
"55318",0.5,"Non-Native 36",46,"continuation","tt","continuation tt",2,0,1133,1133,-0.5,-0.5
"55319",0.5,"Non-Native 36",42,"continuation","tt","continuation tt",2,0,583,583,-0.5,-0.5
"55320",0.5,"Non-Native 37",31,"continuation","tt","continuation tt",4,0,1483,1483,-0.5,0.5
"55323",0.5,"Non-Native 37",44,"continuation","tt","continuation tt",1,0,681,681,0.5,-0.5
"55324",0.5,"Non-Native 37",30,"continuation","tt","continuation tt",3,0,1759,1759,0.5,0.5
"55325",0.5,"Non-Native 37",29,"continuation","tt","continuation tt",2,0,3187,3187,-0.5,-0.5
"55330",0.5,"Non-Native 37",34,"continuation","tt","continuation tt",3,0,1041,1041,0.5,0.5
"55331",0.5,"Non-Native 37",40,"continuation","tt","continuation tt",1,0,1634,1634,0.5,-0.5
"55332",0.5,"Non-Native 37",27,"continuation","tt","continuation tt",4,0,1595,1595,-0.5,0.5
"55334",0.5,"Non-Native 37",41,"continuation","tt","continuation tt",2,0,1272,1272,-0.5,-0.5
"55340",0.5,"Non-Native 37",42,"continuation","tt","continuation tt",3,0,1640,1640,0.5,0.5
"55341",0.5,"Non-Native 37",35,"continuation","tt","continuation tt",4,0,1471,1471,-0.5,0.5
"55342",0.5,"Non-Native 37",37,"continuation","tt","continuation tt",2,0,1088,1088,-0.5,-0.5
"55343",0.5,"Non-Native 37",39,"continuation","tt","continuation tt",4,0,1505,1505,-0.5,0.5
"55345",0.5,"Non-Native 37",26,"continuation","tt","continuation tt",3,0,1563,1563,0.5,0.5
"55346",0.5,"Non-Native 37",43,"continuation","tt","continuation tt",4,0,865,865,-0.5,0.5
"55348",0.5,"Non-Native 37",28,"continuation","tt","continuation tt",1,0,504,504,0.5,-0.5
"55349",0.5,"Non-Native 37",25,"continuation","tt","continuation tt",2,0,804,804,-0.5,-0.5
"55350",0.5,"Non-Native 37",33,"continuation","tt","continuation tt",2,0,484,484,-0.5,-0.5
"55351",0.5,"Non-Native 37",32,"continuation","tt","continuation tt",1,0,1341,1341,0.5,-0.5
"55354",0.5,"Non-Native 37",46,"continuation","tt","continuation tt",3,0,1270,1270,0.5,0.5
"55357",0.5,"Non-Native 37",38,"continuation","tt","continuation tt",3,0,2253,2253,0.5,0.5
"55358",0.5,"Non-Native 37",36,"continuation","tt","continuation tt",1,0,683,683,0.5,-0.5
"55362",0.5,"Non-Native 37",48,"continuation","tt","continuation tt",1,0,604,604,0.5,-0.5
"55363",0.5,"Non-Native 37",47,"continuation","tt","continuation tt",4,0,913,913,-0.5,0.5
"55364",0.5,"Non-Native 37",45,"continuation","tt","continuation tt",2,0,1379,1379,-0.5,-0.5
"55370",0.5,"Non-Native 38",42,"continuation","tt","continuation tt",4,0,552,552,-0.5,0.5
"55374",0.5,"Non-Native 38",30,"continuation","tt","continuation tt",4,0,614,614,-0.5,0.5
"55375",0.5,"Non-Native 38",29,"continuation","tt","continuation tt",3,0,339,339,0.5,0.5
"55376",0.5,"Non-Native 38",48,"continuation","tt","continuation tt",2,0,726,726,-0.5,-0.5
"55377",0.5,"Non-Native 38",33,"continuation","tt","continuation tt",3,0,440,440,0.5,0.5
"55378",0.5,"Non-Native 38",38,"continuation","tt","continuation tt",4,0,2394,2394,-0.5,0.5
"55380",0.5,"Non-Native 38",36,"continuation","tt","continuation tt",2,0,994,994,-0.5,-0.5
"55383",0.5,"Non-Native 38",39,"continuation","tt","continuation tt",1,0,2455,2455,0.5,-0.5
"55387",0.5,"Non-Native 38",45,"continuation","tt","continuation tt",3,0,1249,1249,0.5,0.5
"55388",0.5,"Non-Native 38",41,"continuation","tt","continuation tt",3,0,508,508,0.5,0.5
"55389",0.5,"Non-Native 38",46,"continuation","tt","continuation tt",4,0,889,889,-0.5,0.5
"55393",0.5,"Non-Native 38",27,"continuation","tt","continuation tt",1,0,906,906,0.5,-0.5
"55394",0.5,"Non-Native 38",26,"continuation","tt","continuation tt",4,0,1388,1388,-0.5,0.5
"55395",0.5,"Non-Native 38",34,"continuation","tt","continuation tt",4,0,557,557,-0.5,0.5
"55396",0.5,"Non-Native 38",43,"continuation","tt","continuation tt",1,0,648,648,0.5,-0.5
"55397",0.5,"Non-Native 38",31,"continuation","tt","continuation tt",1,0,1507,1507,0.5,-0.5
"55398",0.5,"Non-Native 38",40,"continuation","tt","continuation tt",2,0,952,952,-0.5,-0.5
"55399",0.5,"Non-Native 38",28,"continuation","tt","continuation tt",2,0,463,463,-0.5,-0.5
"55401",0.5,"Non-Native 38",25,"continuation","tt","continuation tt",3,0,850,850,0.5,0.5
"55403",0.5,"Non-Native 38",37,"continuation","tt","continuation tt",3,0,408,408,0.5,0.5
"55404",0.5,"Non-Native 38",32,"continuation","tt","continuation tt",2,0,708,708,-0.5,-0.5
"55406",0.5,"Non-Native 38",47,"continuation","tt","continuation tt",1,0,1150,1150,0.5,-0.5
"55413",0.5,"Non-Native 38",35,"continuation","tt","continuation tt",1,0,605,605,0.5,-0.5
"55414",0.5,"Non-Native 38",44,"continuation","tt","continuation tt",2,0,502,502,-0.5,-0.5
"55417",0.5,"Non-Native 39",41,"continuation","tt","continuation tt",4,0,1212,1212,-0.5,0.5
"55419",0.5,"Non-Native 39",29,"continuation","tt","continuation tt",4,0,607,607,-0.5,0.5
"55420",0.5,"Non-Native 39",38,"continuation","tt","continuation tt",1,0,695,695,0.5,-0.5
"55421",0.5,"Non-Native 39",34,"continuation","tt","continuation tt",1,0,646,646,0.5,-0.5
"55422",0.5,"Non-Native 39",28,"continuation","tt","continuation tt",3,0,974,974,0.5,0.5
"55423",0.5,"Non-Native 39",39,"continuation","tt","continuation tt",2,0,1741,1741,-0.5,-0.5
"55428",0.5,"Non-Native 39",40,"continuation","tt","continuation tt",3,0,920,920,0.5,0.5
"55431",0.5,"Non-Native 39",37,"continuation","tt","continuation tt",4,0,838,838,-0.5,0.5
"55434",0.5,"Non-Native 39",36,"continuation","tt","continuation tt",3,0,956,956,0.5,0.5
"55435",0.5,"Non-Native 39",48,"continuation","tt","continuation tt",3,0,1206,1206,0.5,0.5
"55436",0.5,"Non-Native 39",47,"continuation","tt","continuation tt",2,0,2106,2106,-0.5,-0.5
"55438",0.5,"Non-Native 39",25,"continuation","tt","continuation tt",4,0,1123,1123,-0.5,0.5
"55440",0.5,"Non-Native 39",30,"continuation","tt","continuation tt",1,0,2132,2132,0.5,-0.5
"55442",0.5,"Non-Native 39",35,"continuation","tt","continuation tt",2,0,1157,1157,-0.5,-0.5
"55444",0.5,"Non-Native 39",27,"continuation","tt","continuation tt",2,0,1660,1660,-0.5,-0.5
"55445",0.5,"Non-Native 39",31,"continuation","tt","continuation tt",2,0,650,650,-0.5,-0.5
"55449",0.5,"Non-Native 39",32,"continuation","tt","continuation tt",3,0,1585,1585,0.5,0.5
"55450",0.5,"Non-Native 39",44,"continuation","tt","continuation tt",3,0,1166,1166,0.5,0.5
"55454",0.5,"Non-Native 39",46,"continuation","tt","continuation tt",1,0,1370,1370,0.5,-0.5
"55457",0.5,"Non-Native 39",33,"continuation","tt","continuation tt",4,0,881,881,-0.5,0.5
"55458",0.5,"Non-Native 39",26,"continuation","tt","continuation tt",1,0,721,721,0.5,-0.5
"55459",0.5,"Non-Native 39",43,"continuation","tt","continuation tt",2,0,1103,1103,-0.5,-0.5
"55460",0.5,"Non-Native 39",42,"continuation","tt","continuation tt",1,0,1974,1974,0.5,-0.5
"55462",0.5,"Non-Native 39",45,"continuation","tt","continuation tt",4,0,1966,1966,-0.5,0.5
"55464",0.5,"Non-Native 40",39,"continuation","tt","continuation tt",3,0,498,498,0.5,0.5
"55465",0.5,"Non-Native 40",46,"continuation","tt","continuation tt",2,0,319,319,-0.5,-0.5
"55470",0.5,"Non-Native 40",34,"continuation","tt","continuation tt",2,0,906,906,-0.5,-0.5
"55471",0.5,"Non-Native 40",33,"continuation","tt","continuation tt",1,0,447,447,0.5,-0.5
"55477",0.5,"Non-Native 40",27,"continuation","tt","continuation tt",3,0,702,702,0.5,0.5
"55478",0.5,"Non-Native 40",31,"continuation","tt","continuation tt",3,0,1032,1032,0.5,0.5
"55479",0.5,"Non-Native 40",48,"continuation","tt","continuation tt",4,0,532,532,-0.5,0.5
"55480",0.5,"Non-Native 40",28,"continuation","tt","continuation tt",4,0,1424,1424,-0.5,0.5
"55482",0.5,"Non-Native 40",38,"continuation","tt","continuation tt",2,0,424,424,-0.5,-0.5
"55484",0.5,"Non-Native 40",44,"continuation","tt","continuation tt",4,0,362,362,-0.5,0.5
"55486",0.5,"Non-Native 40",45,"continuation","tt","continuation tt",1,0,752,752,0.5,-0.5
"55487",0.5,"Non-Native 40",29,"continuation","tt","continuation tt",1,0,418,418,0.5,-0.5
"55488",0.5,"Non-Native 40",26,"continuation","tt","continuation tt",2,0,199,199,-0.5,-0.5
"55489",0.5,"Non-Native 40",35,"continuation","tt","continuation tt",3,0,498,498,0.5,0.5
"55490",0.5,"Non-Native 40",47,"continuation","tt","continuation tt",3,0,401,401,0.5,0.5
"55493",0.5,"Non-Native 40",41,"continuation","tt","continuation tt",1,0,462,462,0.5,-0.5
"55494",0.5,"Non-Native 40",36,"continuation","tt","continuation tt",4,0,635,635,-0.5,0.5
"55495",0.5,"Non-Native 40",25,"continuation","tt","continuation tt",1,0,195,195,0.5,-0.5
"55498",0.5,"Non-Native 40",37,"continuation","tt","continuation tt",1,0,420,420,0.5,-0.5
"55501",0.5,"Non-Native 40",32,"continuation","tt","continuation tt",4,0,377,377,-0.5,0.5
"55502",0.5,"Non-Native 40",42,"continuation","tt","continuation tt",2,0,385,385,-0.5,-0.5
"55504",0.5,"Non-Native 40",30,"continuation","tt","continuation tt",2,0,933,933,-0.5,-0.5
"55508",0.5,"Non-Native 40",43,"continuation","tt","continuation tt",3,0,639,639,0.5,0.5
"55509",0.5,"Non-Native 40",40,"continuation","tt","continuation tt",4,0,936,936,-0.5,0.5
