"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"39814",0.5,"Non-Native 32",23,"disamb","rp","disamb rp",4,0,231,231,-0.5,0.5
"39818",0.5,"Non-Native 32",20,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39819",0.5,"Non-Native 32",13,"disamb","rp","disamb rp",2,0,176,176,-0.5,-0.5
"39820",0.5,"Non-Native 32",22,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39821",0.5,"Non-Native 32",11,"disamb","rp","disamb rp",4,0,555,555,-0.5,0.5
"39823",0.5,"Non-Native 32",16,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39826",0.5,"Non-Native 32",1,"disamb","rp","disamb rp",2,0,267,267,-0.5,-0.5
"39827",0.5,"Non-Native 32",15,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39831",0.5,"Non-Native 32",10,"disamb","rp","disamb rp",3,0,418,418,0.5,0.5
"39834",0.5,"Non-Native 32",7,"disamb","rp","disamb rp",4,0,209,209,-0.5,0.5
"39836",0.5,"Non-Native 32",9,"disamb","rp","disamb rp",2,0,115,115,-0.5,-0.5
"39837",0.5,"Non-Native 32",19,"disamb","rp","disamb rp",4,0,221,221,-0.5,0.5
"39838",0.5,"Non-Native 32",5,"disamb","rp","disamb rp",2,0,120,120,-0.5,-0.5
"39842",0.5,"Non-Native 32",3,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39846",0.5,"Non-Native 32",6,"disamb","rp","disamb rp",3,0,1911,1911,0.5,0.5
"39848",0.5,"Non-Native 32",14,"disamb","rp","disamb rp",3,0,522,522,0.5,0.5
"39851",0.5,"Non-Native 32",24,"disamb","rp","disamb rp",1,0,537,537,0.5,-0.5
"39852",0.5,"Non-Native 32",18,"disamb","rp","disamb rp",3,0,236,236,0.5,0.5
"39855",0.5,"Non-Native 32",17,"disamb","rp","disamb rp",2,0,199,199,-0.5,-0.5
"39856",0.5,"Non-Native 33",3,"disamb","rp","disamb rp",1,0,208,208,0.5,-0.5
"39857",0.5,"Non-Native 33",5,"disamb","rp","disamb rp",3,0,186,186,0.5,0.5
"39858",0.5,"Non-Native 33",14,"disamb","rp","disamb rp",4,0,197,197,-0.5,0.5
"39859",0.5,"Non-Native 33",16,"disamb","rp","disamb rp",2,0,245,245,-0.5,-0.5
"39862",0.5,"Non-Native 33",2,"disamb","rp","disamb rp",4,0,239,239,-0.5,0.5
"39864",0.5,"Non-Native 33",21,"disamb","rp","disamb rp",3,0,372,372,0.5,0.5
"39865",0.5,"Non-Native 33",9,"disamb","rp","disamb rp",3,0,196,196,0.5,0.5
"39867",0.5,"Non-Native 33",4,"disamb","rp","disamb rp",2,0,159,159,-0.5,-0.5
"39868",0.5,"Non-Native 33",17,"disamb","rp","disamb rp",3,0,194,194,0.5,0.5
"39869",0.5,"Non-Native 33",10,"disamb","rp","disamb rp",4,0,164,164,-0.5,0.5
"39870",0.5,"Non-Native 33",20,"disamb","rp","disamb rp",2,0,302,302,-0.5,-0.5
"39872",0.5,"Non-Native 33",6,"disamb","rp","disamb rp",4,0,176,176,-0.5,0.5
"39873",0.5,"Non-Native 33",22,"disamb","rp","disamb rp",4,0,192,192,-0.5,0.5
"39874",0.5,"Non-Native 33",8,"disamb","rp","disamb rp",2,0,372,372,-0.5,-0.5
"39875",0.5,"Non-Native 33",7,"disamb","rp","disamb rp",1,0,348,348,0.5,-0.5
"39879",0.5,"Non-Native 33",15,"disamb","rp","disamb rp",1,0,206,206,0.5,-0.5
"39881",0.5,"Non-Native 33",24,"disamb","rp","disamb rp",2,0,174,174,-0.5,-0.5
"39888",0.5,"Non-Native 33",23,"disamb","rp","disamb rp",1,0,314,314,0.5,-0.5
"39889",0.5,"Non-Native 33",11,"disamb","rp","disamb rp",1,0,422,422,0.5,-0.5
"39890",0.5,"Non-Native 33",12,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39891",0.5,"Non-Native 33",19,"disamb","rp","disamb rp",1,0,255,255,0.5,-0.5
"39892",0.5,"Non-Native 33",18,"disamb","rp","disamb rp",4,0,157,157,-0.5,0.5
"39893",0.5,"Non-Native 33",13,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39896",0.5,"Non-Native 33",1,"disamb","rp","disamb rp",3,0,179,179,0.5,0.5
"39907",0.5,"Non-Native 34",12,"disamb","rp","disamb rp",3,0,259,259,0.5,0.5
"39908",0.5,"Non-Native 34",6,"disamb","rp","disamb rp",1,0,719,719,0.5,-0.5
"39909",0.5,"Non-Native 34",9,"disamb","rp","disamb rp",4,0,173,173,-0.5,0.5
"39910",0.5,"Non-Native 34",10,"disamb","rp","disamb rp",1,0,342,342,0.5,-0.5
"39911",0.5,"Non-Native 34",13,"disamb","rp","disamb rp",4,0,314,314,-0.5,0.5
"39912",0.5,"Non-Native 34",16,"disamb","rp","disamb rp",3,0,272,272,0.5,0.5
"39914",0.5,"Non-Native 34",1,"disamb","rp","disamb rp",4,0,211,211,-0.5,0.5
"39917",0.5,"Non-Native 34",20,"disamb","rp","disamb rp",3,0,315,315,0.5,0.5
"39918",0.5,"Non-Native 34",7,"disamb","rp","disamb rp",2,0,234,234,-0.5,-0.5
"39920",0.5,"Non-Native 34",21,"disamb","rp","disamb rp",4,0,385,385,-0.5,0.5
"39921",0.5,"Non-Native 34",3,"disamb","rp","disamb rp",2,0,268,268,-0.5,-0.5
"39922",0.5,"Non-Native 34",11,"disamb","rp","disamb rp",2,0,282,282,-0.5,-0.5
"39925",0.5,"Non-Native 34",15,"disamb","rp","disamb rp",2,0,465,465,-0.5,-0.5
"39926",0.5,"Non-Native 34",17,"disamb","rp","disamb rp",4,0,306,306,-0.5,0.5
"39927",0.5,"Non-Native 34",5,"disamb","rp","disamb rp",4,0,211,211,-0.5,0.5
"39929",0.5,"Non-Native 34",14,"disamb","rp","disamb rp",1,0,302,302,0.5,-0.5
"39936",0.5,"Non-Native 34",4,"disamb","rp","disamb rp",3,0,896,896,0.5,0.5
"39937",0.5,"Non-Native 34",22,"disamb","rp","disamb rp",1,0,188,188,0.5,-0.5
"39939",0.5,"Non-Native 34",18,"disamb","rp","disamb rp",1,0,231,231,0.5,-0.5
"39940",0.5,"Non-Native 34",24,"disamb","rp","disamb rp",3,0,238,238,0.5,0.5
"39944",0.5,"Non-Native 34",19,"disamb","rp","disamb rp",2,0,184,184,-0.5,-0.5
"39948",0.5,"Non-Native 34",2,"disamb","rp","disamb rp",1,0,300,300,0.5,-0.5
"39950",0.5,"Non-Native 34",8,"disamb","rp","disamb rp",3,0,1384,1384,0.5,0.5
"39951",0.5,"Non-Native 34",23,"disamb","rp","disamb rp",2,0,494,494,-0.5,-0.5
"39955",0.5,"Non-Native 35",5,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39956",0.5,"Non-Native 35",11,"disamb","rp","disamb rp",2,0,173,173,-0.5,-0.5
"39961",0.5,"Non-Native 35",13,"disamb","rp","disamb rp",4,0,274,274,-0.5,0.5
"39962",0.5,"Non-Native 35",4,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39965",0.5,"Non-Native 35",21,"disamb","rp","disamb rp",4,0,1849,1849,-0.5,0.5
"39968",0.5,"Non-Native 35",19,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39969",0.5,"Non-Native 35",9,"disamb","rp","disamb rp",4,0,316,316,-0.5,0.5
"39970",0.5,"Non-Native 35",2,"disamb","rp","disamb rp",1,0,610,610,0.5,-0.5
"39971",0.5,"Non-Native 35",12,"disamb","rp","disamb rp",3,0,367,367,0.5,0.5
"39972",0.5,"Non-Native 35",10,"disamb","rp","disamb rp",1,0,271,271,0.5,-0.5
"39973",0.5,"Non-Native 35",24,"disamb","rp","disamb rp",3,0,310,310,0.5,0.5
"39974",0.5,"Non-Native 35",8,"disamb","rp","disamb rp",3,0,1062,1062,0.5,0.5
"39975",0.5,"Non-Native 35",7,"disamb","rp","disamb rp",2,0,303,303,-0.5,-0.5
"39976",0.5,"Non-Native 35",16,"disamb","rp","disamb rp",3,0,303,303,0.5,0.5
"39979",0.5,"Non-Native 35",1,"disamb","rp","disamb rp",4,0,189,189,-0.5,0.5
"39981",0.5,"Non-Native 35",14,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39982",0.5,"Non-Native 35",20,"disamb","rp","disamb rp",3,0,260,260,0.5,0.5
"39983",0.5,"Non-Native 35",23,"disamb","rp","disamb rp",2,0,300,300,-0.5,-0.5
"39985",0.5,"Non-Native 35",22,"disamb","rp","disamb rp",1,0,172,172,0.5,-0.5
"39988",0.5,"Non-Native 35",18,"disamb","rp","disamb rp",1,0,275,275,0.5,-0.5
"39990",0.5,"Non-Native 35",17,"disamb","rp","disamb rp",4,0,227,227,-0.5,0.5
"39994",0.5,"Non-Native 35",15,"disamb","rp","disamb rp",2,0,1072,1072,-0.5,-0.5
"39995",0.5,"Non-Native 35",6,"disamb","rp","disamb rp",1,0,888,888,0.5,-0.5
"39996",0.5,"Non-Native 35",3,"disamb","rp","disamb rp",2,0,129,129,-0.5,-0.5
"40003",0.5,"Non-Native 36",4,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"40005",0.5,"Non-Native 36",10,"disamb","rp","disamb rp",2,0,318,318,-0.5,-0.5
"40007",0.5,"Non-Native 36",13,"disamb","rp","disamb rp",1,0,201,201,0.5,-0.5
"40010",0.5,"Non-Native 36",23,"disamb","rp","disamb rp",3,0,466,466,0.5,0.5
"40011",0.5,"Non-Native 36",16,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"40012",0.5,"Non-Native 36",1,"disamb","rp","disamb rp",1,0,203,203,0.5,-0.5
"40015",0.5,"Non-Native 36",22,"disamb","rp","disamb rp",2,0,149,149,-0.5,-0.5
"40017",0.5,"Non-Native 36",9,"disamb","rp","disamb rp",1,0,115,115,0.5,-0.5
"40022",0.5,"Non-Native 36",2,"disamb","rp","disamb rp",2,0,215,215,-0.5,-0.5
"40023",0.5,"Non-Native 36",20,"disamb","rp","disamb rp",4,0,372,372,-0.5,0.5
"40024",0.5,"Non-Native 36",18,"disamb","rp","disamb rp",2,0,289,289,-0.5,-0.5
"40025",0.5,"Non-Native 36",5,"disamb","rp","disamb rp",1,0,194,194,0.5,-0.5
"40026",0.5,"Non-Native 36",12,"disamb","rp","disamb rp",4,0,257,257,-0.5,0.5
"40029",0.5,"Non-Native 36",7,"disamb","rp","disamb rp",3,0,380,380,0.5,0.5
"40033",0.5,"Non-Native 36",15,"disamb","rp","disamb rp",3,0,711,711,0.5,0.5
"40035",0.5,"Non-Native 36",21,"disamb","rp","disamb rp",1,0,551,551,0.5,-0.5
"40036",0.5,"Non-Native 36",17,"disamb","rp","disamb rp",1,0,174,174,0.5,-0.5
"40037",0.5,"Non-Native 36",3,"disamb","rp","disamb rp",3,0,196,196,0.5,0.5
"40038",0.5,"Non-Native 36",8,"disamb","rp","disamb rp",4,0,213,213,-0.5,0.5
"40039",0.5,"Non-Native 36",11,"disamb","rp","disamb rp",3,0,1103,1103,0.5,0.5
"40040",0.5,"Non-Native 36",19,"disamb","rp","disamb rp",3,0,301,301,0.5,0.5
"40041",0.5,"Non-Native 36",6,"disamb","rp","disamb rp",2,0,173,173,-0.5,-0.5
"40042",0.5,"Non-Native 36",14,"disamb","rp","disamb rp",2,0,189,189,-0.5,-0.5
"40045",0.5,"Non-Native 36",24,"disamb","rp","disamb rp",4,0,388,388,-0.5,0.5
"40049",0.5,"Non-Native 37",22,"disamb","rp","disamb rp",3,0,966,966,0.5,0.5
"40050",0.5,"Non-Native 37",21,"disamb","rp","disamb rp",2,0,1894,1894,-0.5,-0.5
"40054",0.5,"Non-Native 37",17,"disamb","rp","disamb rp",2,0,255,255,-0.5,-0.5
"40055",0.5,"Non-Native 37",12,"disamb","rp","disamb rp",1,0,1757,1757,0.5,-0.5
"40056",0.5,"Non-Native 37",3,"disamb","rp","disamb rp",4,0,519,519,-0.5,0.5
"40057",0.5,"Non-Native 37",7,"disamb","rp","disamb rp",4,0,486,486,-0.5,0.5
"40061",0.5,"Non-Native 37",2,"disamb","rp","disamb rp",3,0,1166,1166,0.5,0.5
"40063",0.5,"Non-Native 37",16,"disamb","rp","disamb rp",1,0,218,218,0.5,-0.5
"40064",0.5,"Non-Native 37",10,"disamb","rp","disamb rp",3,0,434,434,0.5,0.5
"40065",0.5,"Non-Native 37",20,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"40066",0.5,"Non-Native 37",15,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"40067",0.5,"Non-Native 37",23,"disamb","rp","disamb rp",4,0,986,986,-0.5,0.5
"40072",0.5,"Non-Native 37",4,"disamb","rp","disamb rp",1,0,657,657,0.5,-0.5
"40075",0.5,"Non-Native 37",8,"disamb","rp","disamb rp",1,0,565,565,0.5,-0.5
"40080",0.5,"Non-Native 37",6,"disamb","rp","disamb rp",3,0,341,341,0.5,0.5
"40081",0.5,"Non-Native 37",1,"disamb","rp","disamb rp",2,0,257,257,-0.5,-0.5
"40083",0.5,"Non-Native 37",18,"disamb","rp","disamb rp",3,0,424,424,0.5,0.5
"40084",0.5,"Non-Native 37",19,"disamb","rp","disamb rp",4,0,340,340,-0.5,0.5
"40087",0.5,"Non-Native 37",11,"disamb","rp","disamb rp",4,0,499,499,-0.5,0.5
"40088",0.5,"Non-Native 37",5,"disamb","rp","disamb rp",2,0,556,556,-0.5,-0.5
"40089",0.5,"Non-Native 37",24,"disamb","rp","disamb rp",1,0,1228,1228,0.5,-0.5
"40093",0.5,"Non-Native 37",9,"disamb","rp","disamb rp",2,0,290,290,-0.5,-0.5
"40094",0.5,"Non-Native 37",13,"disamb","rp","disamb rp",2,0,259,259,-0.5,-0.5
"40095",0.5,"Non-Native 37",14,"disamb","rp","disamb rp",3,0,427,427,0.5,0.5
"40096",0.5,"Non-Native 38",12,"disamb","rp","disamb rp",2,0,441,441,-0.5,-0.5
"40097",0.5,"Non-Native 38",1,"disamb","rp","disamb rp",3,0,244,244,0.5,0.5
"40099",0.5,"Non-Native 38",20,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"40100",0.5,"Non-Native 38",11,"disamb","rp","disamb rp",1,0,218,218,0.5,-0.5
"40101",0.5,"Non-Native 38",16,"disamb","rp","disamb rp",2,0,166,166,-0.5,-0.5
"40107",0.5,"Non-Native 38",15,"disamb","rp","disamb rp",1,0,391,391,0.5,-0.5
"40109",0.5,"Non-Native 38",23,"disamb","rp","disamb rp",1,0,467,467,0.5,-0.5
"40110",0.5,"Non-Native 38",4,"disamb","rp","disamb rp",2,0,244,244,-0.5,-0.5
"40112",0.5,"Non-Native 38",3,"disamb","rp","disamb rp",1,0,342,342,0.5,-0.5
"40113",0.5,"Non-Native 38",7,"disamb","rp","disamb rp",1,0,274,274,0.5,-0.5
"40114",0.5,"Non-Native 38",22,"disamb","rp","disamb rp",4,0,135,135,-0.5,0.5
"40118",0.5,"Non-Native 38",6,"disamb","rp","disamb rp",4,0,251,251,-0.5,0.5
"40119",0.5,"Non-Native 38",9,"disamb","rp","disamb rp",3,0,216,216,0.5,0.5
"40120",0.5,"Non-Native 38",2,"disamb","rp","disamb rp",4,0,1136,1136,-0.5,0.5
"40128",0.5,"Non-Native 38",18,"disamb","rp","disamb rp",4,0,167,167,-0.5,0.5
"40130",0.5,"Non-Native 38",17,"disamb","rp","disamb rp",3,0,169,169,0.5,0.5
"40133",0.5,"Non-Native 38",19,"disamb","rp","disamb rp",1,0,346,346,0.5,-0.5
"40135",0.5,"Non-Native 38",10,"disamb","rp","disamb rp",4,0,146,146,-0.5,0.5
"40136",0.5,"Non-Native 38",14,"disamb","rp","disamb rp",4,0,90,90,-0.5,0.5
"40137",0.5,"Non-Native 38",5,"disamb","rp","disamb rp",3,0,367,367,0.5,0.5
"40138",0.5,"Non-Native 38",21,"disamb","rp","disamb rp",3,0,688,688,0.5,0.5
"40139",0.5,"Non-Native 38",13,"disamb","rp","disamb rp",3,0,182,182,0.5,0.5
"40140",0.5,"Non-Native 38",24,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"40143",0.5,"Non-Native 38",8,"disamb","rp","disamb rp",2,0,191,191,-0.5,-0.5
"40144",0.5,"Non-Native 39",3,"disamb","rp","disamb rp",2,0,210,210,-0.5,-0.5
"40146",0.5,"Non-Native 39",9,"disamb","rp","disamb rp",4,0,435,435,-0.5,0.5
"40152",0.5,"Non-Native 39",20,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"40153",0.5,"Non-Native 39",23,"disamb","rp","disamb rp",2,0,303,303,-0.5,-0.5
"40154",0.5,"Non-Native 39",2,"disamb","rp","disamb rp",1,0,292,292,0.5,-0.5
"40155",0.5,"Non-Native 39",7,"disamb","rp","disamb rp",2,0,252,252,-0.5,-0.5
"40157",0.5,"Non-Native 39",13,"disamb","rp","disamb rp",4,0,166,166,-0.5,0.5
"40158",0.5,"Non-Native 39",17,"disamb","rp","disamb rp",4,0,233,233,-0.5,0.5
"40160",0.5,"Non-Native 39",8,"disamb","rp","disamb rp",3,0,214,214,0.5,0.5
"40161",0.5,"Non-Native 39",16,"disamb","rp","disamb rp",3,0,1248,1248,0.5,0.5
"40165",0.5,"Non-Native 39",21,"disamb","rp","disamb rp",4,0,768,768,-0.5,0.5
"40167",0.5,"Non-Native 39",6,"disamb","rp","disamb rp",1,0,151,151,0.5,-0.5
"40169",0.5,"Non-Native 39",4,"disamb","rp","disamb rp",3,0,174,174,0.5,0.5
"40171",0.5,"Non-Native 39",5,"disamb","rp","disamb rp",4,0,190,190,-0.5,0.5
"40174",0.5,"Non-Native 39",15,"disamb","rp","disamb rp",2,0,233,233,-0.5,-0.5
"40175",0.5,"Non-Native 39",10,"disamb","rp","disamb rp",1,0,250,250,0.5,-0.5
"40176",0.5,"Non-Native 39",22,"disamb","rp","disamb rp",1,0,184,184,0.5,-0.5
"40179",0.5,"Non-Native 39",19,"disamb","rp","disamb rp",2,0,236,236,-0.5,-0.5
"40180",0.5,"Non-Native 39",12,"disamb","rp","disamb rp",3,0,302,302,0.5,0.5
"40181",0.5,"Non-Native 39",14,"disamb","rp","disamb rp",1,0,263,263,0.5,-0.5
"40183",0.5,"Non-Native 39",1,"disamb","rp","disamb rp",4,0,403,403,-0.5,0.5
"40184",0.5,"Non-Native 39",24,"disamb","rp","disamb rp",3,0,566,566,0.5,0.5
"40189",0.5,"Non-Native 39",11,"disamb","rp","disamb rp",2,0,180,180,-0.5,-0.5
"40191",0.5,"Non-Native 39",18,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"40194",0.5,"Non-Native 40",18,"disamb","rp","disamb rp",2,0,154,154,-0.5,-0.5
"40195",0.5,"Non-Native 40",23,"disamb","rp","disamb rp",3,0,565,565,0.5,0.5
"40196",0.5,"Non-Native 40",19,"disamb","rp","disamb rp",3,0,295,295,0.5,0.5
"40197",0.5,"Non-Native 40",6,"disamb","rp","disamb rp",2,0,649,649,-0.5,-0.5
"40200",0.5,"Non-Native 40",12,"disamb","rp","disamb rp",4,0,237,237,-0.5,0.5
"40201",0.5,"Non-Native 40",16,"disamb","rp","disamb rp",4,0,432,432,-0.5,0.5
"40202",0.5,"Non-Native 40",14,"disamb","rp","disamb rp",2,0,187,187,-0.5,-0.5
"40203",0.5,"Non-Native 40",11,"disamb","rp","disamb rp",3,0,1170,1170,0.5,0.5
"40204",0.5,"Non-Native 40",13,"disamb","rp","disamb rp",1,0,132,132,0.5,-0.5
"40209",0.5,"Non-Native 40",2,"disamb","rp","disamb rp",2,0,3801,3801,-0.5,-0.5
"40211",0.5,"Non-Native 40",9,"disamb","rp","disamb rp",1,0,813,813,0.5,-0.5
"40213",0.5,"Non-Native 40",10,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"40219",0.5,"Non-Native 40",24,"disamb","rp","disamb rp",4,0,700,700,-0.5,0.5
"40220",0.5,"Non-Native 40",8,"disamb","rp","disamb rp",4,0,173,173,-0.5,0.5
"40224",0.5,"Non-Native 40",21,"disamb","rp","disamb rp",1,0,2730,2730,0.5,-0.5
"40225",0.5,"Non-Native 40",17,"disamb","rp","disamb rp",1,0,248,248,0.5,-0.5
"40227",0.5,"Non-Native 40",15,"disamb","rp","disamb rp",3,0,739,739,0.5,0.5
"40228",0.5,"Non-Native 40",5,"disamb","rp","disamb rp",1,0,786,786,0.5,-0.5
"40231",0.5,"Non-Native 40",7,"disamb","rp","disamb rp",3,0,147,147,0.5,0.5
"40233",0.5,"Non-Native 40",4,"disamb","rp","disamb rp",4,0,229,229,-0.5,0.5
"40234",0.5,"Non-Native 40",1,"disamb","rp","disamb rp",1,0,491,491,0.5,-0.5
"40235",0.5,"Non-Native 40",22,"disamb","rp","disamb rp",2,0,345,345,-0.5,-0.5
"40238",0.5,"Non-Native 40",20,"disamb","rp","disamb rp",4,0,292,292,-0.5,0.5
"40239",0.5,"Non-Native 40",3,"disamb","rp","disamb rp",3,0,434,434,0.5,0.5
