"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"29733",0.5,"Non-Native 20",39,"disamb","fp","disamb fp",1,0,282,282,0.5,-0.5
"29734",0.5,"Non-Native 20",33,"disamb","fp","disamb fp",3,0,275,275,0.5,0.5
"29737",0.5,"Non-Native 20",34,"disamb","fp","disamb fp",4,0,315,315,-0.5,0.5
"29739",0.5,"Non-Native 21",36,"disamb","fp","disamb fp",3,0,262,262,0.5,0.5
"29740",0.5,"Non-Native 21",47,"disamb","fp","disamb fp",2,0,278,278,-0.5,-0.5
"29743",0.5,"Non-Native 21",27,"disamb","fp","disamb fp",2,0,234,234,-0.5,-0.5
"29745",0.5,"Non-Native 21",40,"disamb","fp","disamb fp",3,0,223,223,0.5,0.5
"29746",0.5,"Non-Native 21",30,"disamb","fp","disamb fp",1,0,362,362,0.5,-0.5
"29747",0.5,"Non-Native 21",45,"disamb","fp","disamb fp",4,0,288,288,-0.5,0.5
"29748",0.5,"Non-Native 21",33,"disamb","fp","disamb fp",4,0,319,319,-0.5,0.5
"29749",0.5,"Non-Native 21",32,"disamb","fp","disamb fp",3,0,236,236,0.5,0.5
"29751",0.5,"Non-Native 21",41,"disamb","fp","disamb fp",4,0,269,269,-0.5,0.5
"29755",0.5,"Non-Native 21",26,"disamb","fp","disamb fp",1,0,203,203,0.5,-0.5
"29756",0.5,"Non-Native 21",46,"disamb","fp","disamb fp",1,0,289,289,0.5,-0.5
"29759",0.5,"Non-Native 21",38,"disamb","fp","disamb fp",1,0,912,912,0.5,-0.5
"29761",0.5,"Non-Native 21",37,"disamb","fp","disamb fp",4,0,270,270,-0.5,0.5
"29762",0.5,"Non-Native 21",39,"disamb","fp","disamb fp",2,0,190,190,-0.5,-0.5
"29765",0.5,"Non-Native 21",43,"disamb","fp","disamb fp",2,0,250,250,-0.5,-0.5
"29768",0.5,"Non-Native 21",29,"disamb","fp","disamb fp",4,0,311,311,-0.5,0.5
"29769",0.5,"Non-Native 21",35,"disamb","fp","disamb fp",2,0,196,196,-0.5,-0.5
"29770",0.5,"Non-Native 21",28,"disamb","fp","disamb fp",3,0,254,254,0.5,0.5
"29771",0.5,"Non-Native 21",42,"disamb","fp","disamb fp",1,0,220,220,0.5,-0.5
"29773",0.5,"Non-Native 21",31,"disamb","fp","disamb fp",2,0,281,281,-0.5,-0.5
"29774",0.5,"Non-Native 21",48,"disamb","fp","disamb fp",3,0,269,269,0.5,0.5
"29776",0.5,"Non-Native 21",34,"disamb","fp","disamb fp",1,0,229,229,0.5,-0.5
"29778",0.5,"Non-Native 21",44,"disamb","fp","disamb fp",3,0,340,340,0.5,0.5
"29780",0.5,"Non-Native 21",25,"disamb","fp","disamb fp",4,0,266,266,-0.5,0.5
"29789",0.5,"Non-Native 22",45,"disamb","fp","disamb fp",1,0,312,312,0.5,-0.5
"29791",0.5,"Non-Native 22",31,"disamb","fp","disamb fp",3,0,147,147,0.5,0.5
"29792",0.5,"Non-Native 22",25,"disamb","fp","disamb fp",1,0,143,143,0.5,-0.5
"29793",0.5,"Non-Native 22",36,"disamb","fp","disamb fp",4,0,215,215,-0.5,0.5
"29799",0.5,"Non-Native 22",29,"disamb","fp","disamb fp",1,0,563,563,0.5,-0.5
"29804",0.5,"Non-Native 22",38,"disamb","fp","disamb fp",2,0,394,394,-0.5,-0.5
"29805",0.5,"Non-Native 22",46,"disamb","fp","disamb fp",2,0,201,201,-0.5,-0.5
"29806",0.5,"Non-Native 22",26,"disamb","fp","disamb fp",2,0,270,270,-0.5,-0.5
"29810",0.5,"Non-Native 22",37,"disamb","fp","disamb fp",1,0,426,426,0.5,-0.5
"29811",0.5,"Non-Native 22",35,"disamb","fp","disamb fp",3,1,0,NA,0.5,0.5
"29812",0.5,"Non-Native 22",48,"disamb","fp","disamb fp",4,0,299,299,-0.5,0.5
"29813",0.5,"Non-Native 22",39,"disamb","fp","disamb fp",3,0,235,235,0.5,0.5
"29814",0.5,"Non-Native 22",28,"disamb","fp","disamb fp",4,0,385,385,-0.5,0.5
"29815",0.5,"Non-Native 22",43,"disamb","fp","disamb fp",3,0,198,198,0.5,0.5
"29816",0.5,"Non-Native 22",42,"disamb","fp","disamb fp",2,0,288,288,-0.5,-0.5
"29817",0.5,"Non-Native 22",47,"disamb","fp","disamb fp",3,0,214,214,0.5,0.5
"29818",0.5,"Non-Native 22",44,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"29820",0.5,"Non-Native 22",27,"disamb","fp","disamb fp",3,0,301,301,0.5,0.5
"29822",0.5,"Non-Native 22",32,"disamb","fp","disamb fp",4,0,245,245,-0.5,0.5
"29823",0.5,"Non-Native 22",41,"disamb","fp","disamb fp",1,0,456,456,0.5,-0.5
"29824",0.5,"Non-Native 22",33,"disamb","fp","disamb fp",1,0,204,204,0.5,-0.5
"29826",0.5,"Non-Native 22",34,"disamb","fp","disamb fp",2,0,353,353,-0.5,-0.5
"29828",0.5,"Non-Native 22",30,"disamb","fp","disamb fp",2,0,287,287,-0.5,-0.5
"29832",0.5,"Non-Native 22",40,"disamb","fp","disamb fp",4,0,241,241,-0.5,0.5
"29835",0.5,"Non-Native 23",40,"disamb","fp","disamb fp",2,0,209,209,-0.5,-0.5
"29836",0.5,"Non-Native 23",28,"disamb","fp","disamb fp",2,0,166,166,-0.5,-0.5
"29837",0.5,"Non-Native 23",29,"disamb","fp","disamb fp",3,1,0,NA,0.5,0.5
"29840",0.5,"Non-Native 23",44,"disamb","fp","disamb fp",2,0,244,244,-0.5,-0.5
"29842",0.5,"Non-Native 23",30,"disamb","fp","disamb fp",4,0,374,374,-0.5,0.5
"29843",0.5,"Non-Native 23",33,"disamb","fp","disamb fp",3,0,409,409,0.5,0.5
"29845",0.5,"Non-Native 23",32,"disamb","fp","disamb fp",2,0,378,378,-0.5,-0.5
"29846",0.5,"Non-Native 23",45,"disamb","fp","disamb fp",3,0,214,214,0.5,0.5
"29848",0.5,"Non-Native 23",42,"disamb","fp","disamb fp",4,0,159,159,-0.5,0.5
"29849",0.5,"Non-Native 23",35,"disamb","fp","disamb fp",1,0,335,335,0.5,-0.5
"29852",0.5,"Non-Native 23",48,"disamb","fp","disamb fp",2,0,286,286,-0.5,-0.5
"29855",0.5,"Non-Native 23",31,"disamb","fp","disamb fp",1,0,115,115,0.5,-0.5
"29856",0.5,"Non-Native 23",26,"disamb","fp","disamb fp",4,0,380,380,-0.5,0.5
"29857",0.5,"Non-Native 23",43,"disamb","fp","disamb fp",1,0,541,541,0.5,-0.5
"29860",0.5,"Non-Native 23",27,"disamb","fp","disamb fp",1,0,216,216,0.5,-0.5
"29865",0.5,"Non-Native 23",37,"disamb","fp","disamb fp",3,0,134,134,0.5,0.5
"29867",0.5,"Non-Native 23",38,"disamb","fp","disamb fp",4,0,242,242,-0.5,0.5
"29868",0.5,"Non-Native 23",36,"disamb","fp","disamb fp",2,0,268,268,-0.5,-0.5
"29870",0.5,"Non-Native 23",41,"disamb","fp","disamb fp",3,0,220,220,0.5,0.5
"29871",0.5,"Non-Native 23",47,"disamb","fp","disamb fp",1,0,201,201,0.5,-0.5
"29875",0.5,"Non-Native 23",34,"disamb","fp","disamb fp",4,0,251,251,-0.5,0.5
"29877",0.5,"Non-Native 23",39,"disamb","fp","disamb fp",1,0,144,144,0.5,-0.5
"29880",0.5,"Non-Native 23",46,"disamb","fp","disamb fp",4,0,257,257,-0.5,0.5
"29881",0.5,"Non-Native 23",25,"disamb","fp","disamb fp",3,0,156,156,0.5,0.5
"29883",0.5,"Non-Native 24",32,"disamb","fp","disamb fp",1,1,0,NA,0.5,-0.5
"29885",0.5,"Non-Native 24",30,"disamb","fp","disamb fp",3,0,352,352,0.5,0.5
"29889",0.5,"Non-Native 24",47,"disamb","fp","disamb fp",4,0,708,708,-0.5,0.5
"29891",0.5,"Non-Native 24",34,"disamb","fp","disamb fp",3,1,0,NA,0.5,0.5
"29896",0.5,"Non-Native 24",43,"disamb","fp","disamb fp",4,0,139,139,-0.5,0.5
"29897",0.5,"Non-Native 24",27,"disamb","fp","disamb fp",4,0,571,571,-0.5,0.5
"29899",0.5,"Non-Native 24",29,"disamb","fp","disamb fp",2,0,193,193,-0.5,-0.5
"29900",0.5,"Non-Native 24",39,"disamb","fp","disamb fp",4,0,336,336,-0.5,0.5
"29901",0.5,"Non-Native 24",33,"disamb","fp","disamb fp",2,0,255,255,-0.5,-0.5
"29903",0.5,"Non-Native 24",31,"disamb","fp","disamb fp",4,0,499,499,-0.5,0.5
"29905",0.5,"Non-Native 24",38,"disamb","fp","disamb fp",3,0,320,320,0.5,0.5
"29909",0.5,"Non-Native 24",40,"disamb","fp","disamb fp",1,0,152,152,0.5,-0.5
"29910",0.5,"Non-Native 24",28,"disamb","fp","disamb fp",1,0,392,392,0.5,-0.5
"29912",0.5,"Non-Native 24",37,"disamb","fp","disamb fp",2,0,479,479,-0.5,-0.5
"29915",0.5,"Non-Native 24",25,"disamb","fp","disamb fp",2,0,349,349,-0.5,-0.5
"29917",0.5,"Non-Native 24",48,"disamb","fp","disamb fp",1,0,282,282,0.5,-0.5
"29920",0.5,"Non-Native 24",36,"disamb","fp","disamb fp",1,0,448,448,0.5,-0.5
"29922",0.5,"Non-Native 24",41,"disamb","fp","disamb fp",2,0,179,179,-0.5,-0.5
"29923",0.5,"Non-Native 24",35,"disamb","fp","disamb fp",4,0,221,221,-0.5,0.5
"29924",0.5,"Non-Native 24",26,"disamb","fp","disamb fp",3,0,870,870,0.5,0.5
"29925",0.5,"Non-Native 24",42,"disamb","fp","disamb fp",3,0,257,257,0.5,0.5
"29926",0.5,"Non-Native 24",44,"disamb","fp","disamb fp",1,1,0,NA,0.5,-0.5
"29928",0.5,"Non-Native 24",46,"disamb","fp","disamb fp",3,0,324,324,0.5,0.5
"29929",0.5,"Non-Native 25",25,"disamb","fp","disamb fp",3,0,327,327,0.5,0.5
"29931",0.5,"Non-Native 25",44,"disamb","fp","disamb fp",2,1,0,NA,-0.5,-0.5
"29932",0.5,"Non-Native 25",31,"disamb","fp","disamb fp",1,0,232,232,0.5,-0.5
"29933",0.5,"Non-Native 25",39,"disamb","fp","disamb fp",1,0,394,394,0.5,-0.5
"29935",0.5,"Non-Native 25",45,"disamb","fp","disamb fp",3,0,206,206,0.5,0.5
"29936",0.5,"Non-Native 25",26,"disamb","fp","disamb fp",4,0,374,374,-0.5,0.5
"29938",0.5,"Non-Native 25",32,"disamb","fp","disamb fp",2,0,270,270,-0.5,-0.5
"29940",0.5,"Non-Native 25",40,"disamb","fp","disamb fp",2,0,220,220,-0.5,-0.5
"29945",0.5,"Non-Native 25",27,"disamb","fp","disamb fp",1,0,305,305,0.5,-0.5
"29947",0.5,"Non-Native 25",37,"disamb","fp","disamb fp",3,0,198,198,0.5,0.5
"29951",0.5,"Non-Native 25",41,"disamb","fp","disamb fp",3,0,240,240,0.5,0.5
"29952",0.5,"Non-Native 25",30,"disamb","fp","disamb fp",4,0,309,309,-0.5,0.5
"29954",0.5,"Non-Native 25",34,"disamb","fp","disamb fp",4,0,560,560,-0.5,0.5
"29957",0.5,"Non-Native 25",35,"disamb","fp","disamb fp",1,1,0,NA,0.5,-0.5
"29960",0.5,"Non-Native 25",38,"disamb","fp","disamb fp",4,0,576,576,-0.5,0.5
"29961",0.5,"Non-Native 25",29,"disamb","fp","disamb fp",3,0,262,262,0.5,0.5
"29964",0.5,"Non-Native 25",42,"disamb","fp","disamb fp",4,0,239,239,-0.5,0.5
"29966",0.5,"Non-Native 25",43,"disamb","fp","disamb fp",1,0,262,262,0.5,-0.5
"29967",0.5,"Non-Native 25",28,"disamb","fp","disamb fp",2,0,263,263,-0.5,-0.5
"29968",0.5,"Non-Native 25",36,"disamb","fp","disamb fp",2,0,142,142,-0.5,-0.5
"29970",0.5,"Non-Native 25",47,"disamb","fp","disamb fp",1,1,0,NA,0.5,-0.5
"29971",0.5,"Non-Native 25",33,"disamb","fp","disamb fp",3,1,0,NA,0.5,0.5
"29973",0.5,"Non-Native 25",46,"disamb","fp","disamb fp",4,0,222,222,-0.5,0.5
"29976",0.5,"Non-Native 25",48,"disamb","fp","disamb fp",2,1,0,NA,-0.5,-0.5
"29977",0.5,"Non-Native 26",37,"disamb","fp","disamb fp",4,0,465,465,-0.5,0.5
"29983",0.5,"Non-Native 26",43,"disamb","fp","disamb fp",2,0,258,258,-0.5,-0.5
"29984",0.5,"Non-Native 26",31,"disamb","fp","disamb fp",2,0,365,365,-0.5,-0.5
"29985",0.5,"Non-Native 26",47,"disamb","fp","disamb fp",2,1,0,NA,-0.5,-0.5
"29988",0.5,"Non-Native 26",33,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"29989",0.5,"Non-Native 26",44,"disamb","fp","disamb fp",3,0,314,314,0.5,0.5
"29991",0.5,"Non-Native 26",29,"disamb","fp","disamb fp",4,0,333,333,-0.5,0.5
"29992",0.5,"Non-Native 26",36,"disamb","fp","disamb fp",3,0,314,314,0.5,0.5
"29993",0.5,"Non-Native 26",35,"disamb","fp","disamb fp",2,1,0,NA,-0.5,-0.5
"29994",0.5,"Non-Native 26",34,"disamb","fp","disamb fp",1,0,280,280,0.5,-0.5
"29995",0.5,"Non-Native 26",25,"disamb","fp","disamb fp",4,0,210,210,-0.5,0.5
"30001",0.5,"Non-Native 26",38,"disamb","fp","disamb fp",1,0,919,919,0.5,-0.5
"30002",0.5,"Non-Native 26",32,"disamb","fp","disamb fp",3,0,309,309,0.5,0.5
"30004",0.5,"Non-Native 26",40,"disamb","fp","disamb fp",3,0,345,345,0.5,0.5
"30009",0.5,"Non-Native 26",41,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"30011",0.5,"Non-Native 26",48,"disamb","fp","disamb fp",3,0,333,333,0.5,0.5
"30012",0.5,"Non-Native 26",46,"disamb","fp","disamb fp",1,0,722,722,0.5,-0.5
"30013",0.5,"Non-Native 26",30,"disamb","fp","disamb fp",1,0,259,259,0.5,-0.5
"30015",0.5,"Non-Native 26",45,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"30016",0.5,"Non-Native 26",27,"disamb","fp","disamb fp",2,1,0,NA,-0.5,-0.5
"30018",0.5,"Non-Native 26",42,"disamb","fp","disamb fp",1,0,361,361,0.5,-0.5
"30019",0.5,"Non-Native 26",28,"disamb","fp","disamb fp",3,0,498,498,0.5,0.5
"30020",0.5,"Non-Native 26",26,"disamb","fp","disamb fp",1,0,865,865,0.5,-0.5
"30021",0.5,"Non-Native 26",39,"disamb","fp","disamb fp",2,0,227,227,-0.5,-0.5
"30025",0.5,"Non-Native 27",34,"disamb","fp","disamb fp",2,1,0,NA,-0.5,-0.5
"30030",0.5,"Non-Native 27",29,"disamb","fp","disamb fp",1,0,1057,1057,0.5,-0.5
"30031",0.5,"Non-Native 27",28,"disamb","fp","disamb fp",4,0,403,403,-0.5,0.5
"30032",0.5,"Non-Native 27",42,"disamb","fp","disamb fp",2,0,531,531,-0.5,-0.5
"30033",0.5,"Non-Native 27",37,"disamb","fp","disamb fp",1,1,0,NA,0.5,-0.5
"30034",0.5,"Non-Native 27",35,"disamb","fp","disamb fp",3,0,247,247,0.5,0.5
"30035",0.5,"Non-Native 27",41,"disamb","fp","disamb fp",1,0,137,137,0.5,-0.5
"30036",0.5,"Non-Native 27",48,"disamb","fp","disamb fp",4,0,250,250,-0.5,0.5
"30038",0.5,"Non-Native 27",47,"disamb","fp","disamb fp",3,0,360,360,0.5,0.5
"30044",0.5,"Non-Native 27",46,"disamb","fp","disamb fp",2,0,532,532,-0.5,-0.5
"30046",0.5,"Non-Native 27",30,"disamb","fp","disamb fp",2,0,382,382,-0.5,-0.5
"30047",0.5,"Non-Native 27",32,"disamb","fp","disamb fp",4,0,411,411,-0.5,0.5
"30049",0.5,"Non-Native 27",26,"disamb","fp","disamb fp",2,0,582,582,-0.5,-0.5
"30051",0.5,"Non-Native 27",40,"disamb","fp","disamb fp",4,0,278,278,-0.5,0.5
"30053",0.5,"Non-Native 27",31,"disamb","fp","disamb fp",3,0,357,357,0.5,0.5
"30055",0.5,"Non-Native 27",45,"disamb","fp","disamb fp",1,0,683,683,0.5,-0.5
"30056",0.5,"Non-Native 27",39,"disamb","fp","disamb fp",3,0,154,154,0.5,0.5
"30057",0.5,"Non-Native 27",43,"disamb","fp","disamb fp",3,0,466,466,0.5,0.5
"30060",0.5,"Non-Native 27",27,"disamb","fp","disamb fp",3,0,321,321,0.5,0.5
"30063",0.5,"Non-Native 27",33,"disamb","fp","disamb fp",1,0,365,365,0.5,-0.5
"30068",0.5,"Non-Native 27",44,"disamb","fp","disamb fp",4,0,238,238,-0.5,0.5
"30069",0.5,"Non-Native 27",25,"disamb","fp","disamb fp",1,0,539,539,0.5,-0.5
"30071",0.5,"Non-Native 27",36,"disamb","fp","disamb fp",4,0,670,670,-0.5,0.5
"30072",0.5,"Non-Native 27",38,"disamb","fp","disamb fp",2,0,461,461,-0.5,-0.5
"30077",0.5,"Non-Native 28",46,"disamb","fp","disamb fp",3,0,252,252,0.5,0.5
"30079",0.5,"Non-Native 28",28,"disamb","fp","disamb fp",1,0,177,177,0.5,-0.5
"30086",0.5,"Non-Native 28",48,"disamb","fp","disamb fp",1,0,374,374,0.5,-0.5
"30087",0.5,"Non-Native 28",38,"disamb","fp","disamb fp",3,0,848,848,0.5,0.5
"30088",0.5,"Non-Native 28",45,"disamb","fp","disamb fp",2,0,445,445,-0.5,-0.5
"30089",0.5,"Non-Native 28",31,"disamb","fp","disamb fp",4,0,224,224,-0.5,0.5
"30090",0.5,"Non-Native 28",47,"disamb","fp","disamb fp",4,0,299,299,-0.5,0.5
"30093",0.5,"Non-Native 28",34,"disamb","fp","disamb fp",3,0,275,275,0.5,0.5
"30094",0.5,"Non-Native 28",41,"disamb","fp","disamb fp",2,0,198,198,-0.5,-0.5
"30095",0.5,"Non-Native 28",33,"disamb","fp","disamb fp",2,0,290,290,-0.5,-0.5
"30096",0.5,"Non-Native 28",37,"disamb","fp","disamb fp",2,0,770,770,-0.5,-0.5
"30098",0.5,"Non-Native 28",32,"disamb","fp","disamb fp",1,0,153,153,0.5,-0.5
"30101",0.5,"Non-Native 28",30,"disamb","fp","disamb fp",3,0,403,403,0.5,0.5
"30102",0.5,"Non-Native 28",43,"disamb","fp","disamb fp",4,0,176,176,-0.5,0.5
"30104",0.5,"Non-Native 28",44,"disamb","fp","disamb fp",1,1,0,NA,0.5,-0.5
"30105",0.5,"Non-Native 28",40,"disamb","fp","disamb fp",1,0,480,480,0.5,-0.5
"30108",0.5,"Non-Native 28",29,"disamb","fp","disamb fp",2,0,313,313,-0.5,-0.5
"30112",0.5,"Non-Native 28",39,"disamb","fp","disamb fp",4,0,402,402,-0.5,0.5
"30113",0.5,"Non-Native 28",35,"disamb","fp","disamb fp",4,0,506,506,-0.5,0.5
"30114",0.5,"Non-Native 28",26,"disamb","fp","disamb fp",3,0,894,894,0.5,0.5
"30115",0.5,"Non-Native 28",25,"disamb","fp","disamb fp",2,0,641,641,-0.5,-0.5
"30116",0.5,"Non-Native 28",42,"disamb","fp","disamb fp",3,1,0,NA,0.5,0.5
"30118",0.5,"Non-Native 28",36,"disamb","fp","disamb fp",1,0,391,391,0.5,-0.5
"30120",0.5,"Non-Native 28",27,"disamb","fp","disamb fp",4,0,240,240,-0.5,0.5
"30121",0.5,"Non-Native 29",25,"disamb","fp","disamb fp",3,0,371,371,0.5,0.5
"30124",0.5,"Non-Native 29",40,"disamb","fp","disamb fp",2,1,0,NA,-0.5,-0.5
"30126",0.5,"Non-Native 29",34,"disamb","fp","disamb fp",4,0,208,208,-0.5,0.5
"30127",0.5,"Non-Native 29",43,"disamb","fp","disamb fp",1,0,291,291,0.5,-0.5
"30129",0.5,"Non-Native 29",46,"disamb","fp","disamb fp",4,0,116,116,-0.5,0.5
"30130",0.5,"Non-Native 29",28,"disamb","fp","disamb fp",2,0,142,142,-0.5,-0.5
"30131",0.5,"Non-Native 29",29,"disamb","fp","disamb fp",3,0,492,492,0.5,0.5
"30133",0.5,"Non-Native 29",36,"disamb","fp","disamb fp",2,0,233,233,-0.5,-0.5
"30134",0.5,"Non-Native 29",35,"disamb","fp","disamb fp",1,0,268,268,0.5,-0.5
"30138",0.5,"Non-Native 29",41,"disamb","fp","disamb fp",3,0,345,345,0.5,0.5
"30140",0.5,"Non-Native 29",27,"disamb","fp","disamb fp",1,0,255,255,0.5,-0.5
"30143",0.5,"Non-Native 29",39,"disamb","fp","disamb fp",1,1,0,NA,0.5,-0.5
"30145",0.5,"Non-Native 29",33,"disamb","fp","disamb fp",3,0,371,371,0.5,0.5
"30146",0.5,"Non-Native 29",42,"disamb","fp","disamb fp",4,0,198,198,-0.5,0.5
"30148",0.5,"Non-Native 29",31,"disamb","fp","disamb fp",1,0,332,332,0.5,-0.5
"30149",0.5,"Non-Native 29",30,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"30154",0.5,"Non-Native 29",44,"disamb","fp","disamb fp",2,0,170,170,-0.5,-0.5
"30155",0.5,"Non-Native 29",47,"disamb","fp","disamb fp",1,1,0,NA,0.5,-0.5
"30158",0.5,"Non-Native 29",26,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"30159",0.5,"Non-Native 29",45,"disamb","fp","disamb fp",3,1,0,NA,0.5,0.5
"30160",0.5,"Non-Native 29",48,"disamb","fp","disamb fp",2,0,141,141,-0.5,-0.5
"30166",0.5,"Non-Native 29",37,"disamb","fp","disamb fp",3,0,83,83,0.5,0.5
"30167",0.5,"Non-Native 29",38,"disamb","fp","disamb fp",4,0,268,268,-0.5,0.5
"30170",0.5,"Non-Native 30",46,"disamb","fp","disamb fp",1,0,133,133,0.5,-0.5
"30172",0.5,"Non-Native 30",48,"disamb","fp","disamb fp",3,0,559,559,0.5,0.5
"30174",0.5,"Non-Native 30",26,"disamb","fp","disamb fp",1,0,316,316,0.5,-0.5
"30177",0.5,"Non-Native 30",29,"disamb","fp","disamb fp",4,0,309,309,-0.5,0.5
"30178",0.5,"Non-Native 30",44,"disamb","fp","disamb fp",3,0,188,188,0.5,0.5
"30179",0.5,"Non-Native 30",28,"disamb","fp","disamb fp",3,0,154,154,0.5,0.5
"30181",0.5,"Non-Native 30",31,"disamb","fp","disamb fp",2,0,203,203,-0.5,-0.5
"30182",0.5,"Non-Native 30",27,"disamb","fp","disamb fp",2,0,345,345,-0.5,-0.5
"30183",0.5,"Non-Native 30",34,"disamb","fp","disamb fp",1,0,438,438,0.5,-0.5
"30185",0.5,"Non-Native 30",32,"disamb","fp","disamb fp",3,1,0,NA,0.5,0.5
"30186",0.5,"Non-Native 30",36,"disamb","fp","disamb fp",3,0,249,249,0.5,0.5
"30187",0.5,"Non-Native 30",41,"disamb","fp","disamb fp",4,0,466,466,-0.5,0.5
"30188",0.5,"Non-Native 30",45,"disamb","fp","disamb fp",4,0,453,453,-0.5,0.5
"30192",0.5,"Non-Native 30",43,"disamb","fp","disamb fp",2,0,354,354,-0.5,-0.5
"30194",0.5,"Non-Native 30",42,"disamb","fp","disamb fp",1,0,675,675,0.5,-0.5
"30195",0.5,"Non-Native 30",30,"disamb","fp","disamb fp",1,0,170,170,0.5,-0.5
"30196",0.5,"Non-Native 30",47,"disamb","fp","disamb fp",2,1,0,NA,-0.5,-0.5
"30198",0.5,"Non-Native 30",37,"disamb","fp","disamb fp",4,0,311,311,-0.5,0.5
"30199",0.5,"Non-Native 30",35,"disamb","fp","disamb fp",2,0,336,336,-0.5,-0.5
"30202",0.5,"Non-Native 30",39,"disamb","fp","disamb fp",2,0,243,243,-0.5,-0.5
"30204",0.5,"Non-Native 30",33,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"30208",0.5,"Non-Native 30",40,"disamb","fp","disamb fp",3,1,0,NA,0.5,0.5
"30211",0.5,"Non-Native 30",38,"disamb","fp","disamb fp",1,0,461,461,0.5,-0.5
"30214",0.5,"Non-Native 30",25,"disamb","fp","disamb fp",4,0,341,341,-0.5,0.5
"30217",0.5,"Non-Native 31",37,"disamb","fp","disamb fp",1,0,332,332,0.5,-0.5
"30218",0.5,"Non-Native 31",33,"disamb","fp","disamb fp",1,0,302,302,0.5,-0.5
"30220",0.5,"Non-Native 31",38,"disamb","fp","disamb fp",2,0,482,482,-0.5,-0.5
"30221",0.5,"Non-Native 31",31,"disamb","fp","disamb fp",3,0,358,358,0.5,0.5
"30222",0.5,"Non-Native 31",29,"disamb","fp","disamb fp",1,0,529,529,0.5,-0.5
"30223",0.5,"Non-Native 31",39,"disamb","fp","disamb fp",3,0,172,172,0.5,0.5
"30226",0.5,"Non-Native 31",42,"disamb","fp","disamb fp",2,0,245,245,-0.5,-0.5
"30230",0.5,"Non-Native 31",40,"disamb","fp","disamb fp",4,0,322,322,-0.5,0.5
"30232",0.5,"Non-Native 31",46,"disamb","fp","disamb fp",2,0,388,388,-0.5,-0.5
"30233",0.5,"Non-Native 31",43,"disamb","fp","disamb fp",3,0,215,215,0.5,0.5
"30237",0.5,"Non-Native 31",32,"disamb","fp","disamb fp",4,0,391,391,-0.5,0.5
"30238",0.5,"Non-Native 31",27,"disamb","fp","disamb fp",3,0,160,160,0.5,0.5
"30242",0.5,"Non-Native 31",41,"disamb","fp","disamb fp",1,0,355,355,0.5,-0.5
"30243",0.5,"Non-Native 31",36,"disamb","fp","disamb fp",4,0,404,404,-0.5,0.5
"30244",0.5,"Non-Native 31",26,"disamb","fp","disamb fp",2,0,369,369,-0.5,-0.5
"30248",0.5,"Non-Native 31",25,"disamb","fp","disamb fp",1,0,290,290,0.5,-0.5
"30249",0.5,"Non-Native 31",47,"disamb","fp","disamb fp",3,0,202,202,0.5,0.5
"30250",0.5,"Non-Native 31",45,"disamb","fp","disamb fp",1,0,687,687,0.5,-0.5
"30253",0.5,"Non-Native 31",35,"disamb","fp","disamb fp",3,0,289,289,0.5,0.5
"30254",0.5,"Non-Native 31",48,"disamb","fp","disamb fp",4,0,239,239,-0.5,0.5
"30255",0.5,"Non-Native 31",44,"disamb","fp","disamb fp",4,0,400,400,-0.5,0.5
"30257",0.5,"Non-Native 31",34,"disamb","fp","disamb fp",2,0,337,337,-0.5,-0.5
"30261",0.5,"Non-Native 31",28,"disamb","fp","disamb fp",4,0,205,205,-0.5,0.5
"30262",0.5,"Non-Native 31",30,"disamb","fp","disamb fp",2,0,362,362,-0.5,-0.5
"30265",0.5,"Non-Native 32",32,"disamb","fp","disamb fp",1,0,336,336,0.5,-0.5
"30270",0.5,"Non-Native 32",45,"disamb","fp","disamb fp",2,0,231,231,-0.5,-0.5
"30271",0.5,"Non-Native 32",43,"disamb","fp","disamb fp",4,0,332,332,-0.5,0.5
"30272",0.5,"Non-Native 32",48,"disamb","fp","disamb fp",1,0,271,271,0.5,-0.5
"30277",0.5,"Non-Native 32",27,"disamb","fp","disamb fp",4,0,146,146,-0.5,0.5
"30279",0.5,"Non-Native 32",28,"disamb","fp","disamb fp",1,0,409,409,0.5,-0.5
"30280",0.5,"Non-Native 32",38,"disamb","fp","disamb fp",3,0,402,402,0.5,0.5
"30283",0.5,"Non-Native 32",26,"disamb","fp","disamb fp",3,0,281,281,0.5,0.5
"30284",0.5,"Non-Native 32",31,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"30285",0.5,"Non-Native 32",37,"disamb","fp","disamb fp",2,0,253,253,-0.5,-0.5
"30287",0.5,"Non-Native 32",34,"disamb","fp","disamb fp",3,0,528,528,0.5,0.5
"30288",0.5,"Non-Native 32",47,"disamb","fp","disamb fp",4,0,88,88,-0.5,0.5
"30290",0.5,"Non-Native 32",33,"disamb","fp","disamb fp",2,0,122,122,-0.5,-0.5
