"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"49338",0.5,"Non-Native 31",25,"disamb","tt","disamb tt",1,0,1823,1823,0.5,-0.5
"49339",0.5,"Non-Native 31",47,"disamb","tt","disamb tt",3,0,453,453,0.5,0.5
"49340",0.5,"Non-Native 31",45,"disamb","tt","disamb tt",1,0,1508,1508,0.5,-0.5
"49343",0.5,"Non-Native 31",35,"disamb","tt","disamb tt",3,0,1073,1073,0.5,0.5
"49344",0.5,"Non-Native 31",48,"disamb","tt","disamb tt",4,0,394,394,-0.5,0.5
"49345",0.5,"Non-Native 31",44,"disamb","tt","disamb tt",4,0,682,682,-0.5,0.5
"49347",0.5,"Non-Native 31",34,"disamb","tt","disamb tt",2,0,462,462,-0.5,-0.5
"49351",0.5,"Non-Native 31",28,"disamb","tt","disamb tt",4,0,205,205,-0.5,0.5
"49352",0.5,"Non-Native 31",30,"disamb","tt","disamb tt",2,0,853,853,-0.5,-0.5
"49355",0.5,"Non-Native 32",32,"disamb","tt","disamb tt",1,0,757,757,0.5,-0.5
"49360",0.5,"Non-Native 32",45,"disamb","tt","disamb tt",2,0,231,231,-0.5,-0.5
"49361",0.5,"Non-Native 32",43,"disamb","tt","disamb tt",4,0,462,462,-0.5,0.5
"49362",0.5,"Non-Native 32",48,"disamb","tt","disamb tt",1,0,858,858,0.5,-0.5
"49367",0.5,"Non-Native 32",27,"disamb","tt","disamb tt",4,0,146,146,-0.5,0.5
"49369",0.5,"Non-Native 32",28,"disamb","tt","disamb tt",1,0,409,409,0.5,-0.5
"49370",0.5,"Non-Native 32",38,"disamb","tt","disamb tt",3,0,1125,1125,0.5,0.5
"49373",0.5,"Non-Native 32",26,"disamb","tt","disamb tt",3,0,611,611,0.5,0.5
"49374",0.5,"Non-Native 32",31,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"49375",0.5,"Non-Native 32",37,"disamb","tt","disamb tt",2,0,987,987,-0.5,-0.5
"49377",0.5,"Non-Native 32",34,"disamb","tt","disamb tt",3,0,710,710,0.5,0.5
"49378",0.5,"Non-Native 32",47,"disamb","tt","disamb tt",4,0,88,88,-0.5,0.5
"49380",0.5,"Non-Native 32",33,"disamb","tt","disamb tt",2,0,122,122,-0.5,-0.5
"49384",0.5,"Non-Native 32",40,"disamb","tt","disamb tt",1,0,581,581,0.5,-0.5
"49385",0.5,"Non-Native 32",39,"disamb","tt","disamb tt",4,0,684,684,-0.5,0.5
"49386",0.5,"Non-Native 32",35,"disamb","tt","disamb tt",4,0,151,151,-0.5,0.5
"49388",0.5,"Non-Native 32",41,"disamb","tt","disamb tt",2,0,778,778,-0.5,-0.5
"49389",0.5,"Non-Native 32",30,"disamb","tt","disamb tt",3,0,1356,1356,0.5,0.5
"49390",0.5,"Non-Native 32",44,"disamb","tt","disamb tt",1,0,207,207,0.5,-0.5
"49392",0.5,"Non-Native 32",46,"disamb","tt","disamb tt",3,0,277,277,0.5,0.5
"49394",0.5,"Non-Native 32",36,"disamb","tt","disamb tt",1,0,507,507,0.5,-0.5
"49395",0.5,"Non-Native 32",29,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"49398",0.5,"Non-Native 32",42,"disamb","tt","disamb tt",3,0,384,384,0.5,0.5
"49399",0.5,"Non-Native 32",25,"disamb","tt","disamb tt",2,0,550,550,-0.5,-0.5
"49405",0.5,"Non-Native 33",34,"disamb","tt","disamb tt",4,0,1382,1382,-0.5,0.5
"49406",0.5,"Non-Native 33",40,"disamb","tt","disamb tt",2,0,1080,1080,-0.5,-0.5
"49408",0.5,"Non-Native 33",43,"disamb","tt","disamb tt",1,0,1861,1861,0.5,-0.5
"49411",0.5,"Non-Native 33",29,"disamb","tt","disamb tt",3,0,390,390,0.5,0.5
"49416",0.5,"Non-Native 33",46,"disamb","tt","disamb tt",4,0,1251,1251,-0.5,0.5
"49421",0.5,"Non-Native 33",36,"disamb","tt","disamb tt",2,0,206,206,-0.5,-0.5
"49422",0.5,"Non-Native 33",44,"disamb","tt","disamb tt",2,0,839,839,-0.5,-0.5
"49423",0.5,"Non-Native 33",27,"disamb","tt","disamb tt",1,0,1006,1006,0.5,-0.5
"49425",0.5,"Non-Native 33",33,"disamb","tt","disamb tt",3,0,1984,1984,0.5,0.5
"49427",0.5,"Non-Native 33",47,"disamb","tt","disamb tt",1,0,186,186,0.5,-0.5
"49428",0.5,"Non-Native 33",37,"disamb","tt","disamb tt",3,0,326,326,0.5,0.5
"49429",0.5,"Non-Native 33",39,"disamb","tt","disamb tt",1,0,497,497,0.5,-0.5
"49430",0.5,"Non-Native 33",32,"disamb","tt","disamb tt",2,0,725,725,-0.5,-0.5
"49431",0.5,"Non-Native 33",48,"disamb","tt","disamb tt",2,0,213,213,-0.5,-0.5
"49432",0.5,"Non-Native 33",38,"disamb","tt","disamb tt",4,0,789,789,-0.5,0.5
"49439",0.5,"Non-Native 33",45,"disamb","tt","disamb tt",3,0,488,488,0.5,0.5
"49440",0.5,"Non-Native 33",25,"disamb","tt","disamb tt",3,0,340,340,0.5,0.5
"49442",0.5,"Non-Native 33",30,"disamb","tt","disamb tt",4,0,1094,1094,-0.5,0.5
"49443",0.5,"Non-Native 33",35,"disamb","tt","disamb tt",1,0,879,879,0.5,-0.5
"49444",0.5,"Non-Native 33",28,"disamb","tt","disamb tt",2,0,705,705,-0.5,-0.5
"49445",0.5,"Non-Native 33",26,"disamb","tt","disamb tt",4,0,806,806,-0.5,0.5
"49446",0.5,"Non-Native 33",42,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"49447",0.5,"Non-Native 33",31,"disamb","tt","disamb tt",1,0,173,173,0.5,-0.5
"49448",0.5,"Non-Native 33",41,"disamb","tt","disamb tt",3,0,187,187,0.5,0.5
"49449",0.5,"Non-Native 34",29,"disamb","tt","disamb tt",4,0,527,527,-0.5,0.5
"49450",0.5,"Non-Native 34",36,"disamb","tt","disamb tt",3,0,665,665,0.5,0.5
"49451",0.5,"Non-Native 34",33,"disamb","tt","disamb tt",4,0,417,417,-0.5,0.5
"49458",0.5,"Non-Native 34",38,"disamb","tt","disamb tt",1,0,399,399,0.5,-0.5
"49460",0.5,"Non-Native 34",34,"disamb","tt","disamb tt",1,0,380,380,0.5,-0.5
"49461",0.5,"Non-Native 34",46,"disamb","tt","disamb tt",1,0,139,139,0.5,-0.5
"49464",0.5,"Non-Native 34",42,"disamb","tt","disamb tt",1,0,1588,1588,0.5,-0.5
"49468",0.5,"Non-Native 34",28,"disamb","tt","disamb tt",3,0,859,859,0.5,0.5
"49469",0.5,"Non-Native 34",39,"disamb","tt","disamb tt",2,0,494,494,-0.5,-0.5
"49473",0.5,"Non-Native 34",35,"disamb","tt","disamb tt",2,0,402,402,-0.5,-0.5
"49475",0.5,"Non-Native 34",43,"disamb","tt","disamb tt",2,0,725,725,-0.5,-0.5
"49476",0.5,"Non-Native 34",26,"disamb","tt","disamb tt",1,0,575,575,0.5,-0.5
"49477",0.5,"Non-Native 34",25,"disamb","tt","disamb tt",4,0,528,528,-0.5,0.5
"49478",0.5,"Non-Native 34",27,"disamb","tt","disamb tt",2,0,251,251,-0.5,-0.5
"49479",0.5,"Non-Native 34",47,"disamb","tt","disamb tt",2,0,341,341,-0.5,-0.5
"49480",0.5,"Non-Native 34",32,"disamb","tt","disamb tt",3,0,368,368,0.5,0.5
"49483",0.5,"Non-Native 34",31,"disamb","tt","disamb tt",2,0,516,516,-0.5,-0.5
"49486",0.5,"Non-Native 34",30,"disamb","tt","disamb tt",1,0,876,876,0.5,-0.5
"49487",0.5,"Non-Native 34",40,"disamb","tt","disamb tt",3,0,377,377,0.5,0.5
"49488",0.5,"Non-Native 34",41,"disamb","tt","disamb tt",4,0,388,388,-0.5,0.5
"49490",0.5,"Non-Native 34",45,"disamb","tt","disamb tt",4,0,575,575,-0.5,0.5
"49491",0.5,"Non-Native 34",44,"disamb","tt","disamb tt",3,0,221,221,0.5,0.5
"49492",0.5,"Non-Native 34",48,"disamb","tt","disamb tt",3,0,432,432,0.5,0.5
"49494",0.5,"Non-Native 34",37,"disamb","tt","disamb tt",4,0,1331,1331,-0.5,0.5
"49497",0.5,"Non-Native 35",35,"disamb","tt","disamb tt",2,0,945,945,-0.5,-0.5
"49498",0.5,"Non-Native 35",30,"disamb","tt","disamb tt",1,0,1225,1225,0.5,-0.5
"49499",0.5,"Non-Native 35",44,"disamb","tt","disamb tt",3,0,1104,1104,0.5,0.5
"49502",0.5,"Non-Native 35",45,"disamb","tt","disamb tt",4,0,1368,1368,-0.5,0.5
"49503",0.5,"Non-Native 35",25,"disamb","tt","disamb tt",4,0,880,880,-0.5,0.5
"49504",0.5,"Non-Native 35",48,"disamb","tt","disamb tt",3,0,638,638,0.5,0.5
"49505",0.5,"Non-Native 35",37,"disamb","tt","disamb tt",4,0,480,480,-0.5,0.5
"49508",0.5,"Non-Native 35",36,"disamb","tt","disamb tt",3,0,520,520,0.5,0.5
"49509",0.5,"Non-Native 35",34,"disamb","tt","disamb tt",1,0,338,338,0.5,-0.5
"49511",0.5,"Non-Native 35",29,"disamb","tt","disamb tt",4,0,1722,1722,-0.5,0.5
"49512",0.5,"Non-Native 35",42,"disamb","tt","disamb tt",1,0,1615,1615,0.5,-0.5
"49522",0.5,"Non-Native 35",46,"disamb","tt","disamb tt",1,0,324,324,0.5,-0.5
"49523",0.5,"Non-Native 35",26,"disamb","tt","disamb tt",1,0,763,763,0.5,-0.5
"49525",0.5,"Non-Native 35",47,"disamb","tt","disamb tt",2,0,364,364,-0.5,-0.5
"49529",0.5,"Non-Native 35",40,"disamb","tt","disamb tt",3,0,1777,1777,0.5,0.5
"49531",0.5,"Non-Native 35",39,"disamb","tt","disamb tt",2,0,633,633,-0.5,-0.5
"49532",0.5,"Non-Native 35",28,"disamb","tt","disamb tt",3,0,1690,1690,0.5,0.5
"49534",0.5,"Non-Native 35",38,"disamb","tt","disamb tt",1,0,734,734,0.5,-0.5
"49536",0.5,"Non-Native 35",33,"disamb","tt","disamb tt",4,0,330,330,-0.5,0.5
"49537",0.5,"Non-Native 35",43,"disamb","tt","disamb tt",2,0,253,253,-0.5,-0.5
"49538",0.5,"Non-Native 35",32,"disamb","tt","disamb tt",3,0,494,494,0.5,0.5
"49542",0.5,"Non-Native 35",41,"disamb","tt","disamb tt",4,0,413,413,-0.5,0.5
"49543",0.5,"Non-Native 35",31,"disamb","tt","disamb tt",2,0,234,234,-0.5,-0.5
"49544",0.5,"Non-Native 35",27,"disamb","tt","disamb tt",2,0,708,708,-0.5,-0.5
"49545",0.5,"Non-Native 36",39,"disamb","tt","disamb tt",3,0,403,403,0.5,0.5
"49546",0.5,"Non-Native 36",37,"disamb","tt","disamb tt",1,0,1260,1260,0.5,-0.5
"49547",0.5,"Non-Native 36",41,"disamb","tt","disamb tt",1,0,164,164,0.5,-0.5
"49549",0.5,"Non-Native 36",38,"disamb","tt","disamb tt",2,0,779,779,-0.5,-0.5
"49551",0.5,"Non-Native 36",36,"disamb","tt","disamb tt",4,0,218,218,-0.5,0.5
"49553",0.5,"Non-Native 36",43,"disamb","tt","disamb tt",3,0,571,571,0.5,0.5
"49554",0.5,"Non-Native 36",40,"disamb","tt","disamb tt",4,0,245,245,-0.5,0.5
"49558",0.5,"Non-Native 36",27,"disamb","tt","disamb tt",3,0,554,554,0.5,0.5
"49559",0.5,"Non-Native 36",45,"disamb","tt","disamb tt",1,0,849,849,0.5,-0.5
"49561",0.5,"Non-Native 36",48,"disamb","tt","disamb tt",4,0,250,250,-0.5,0.5
"49563",0.5,"Non-Native 36",25,"disamb","tt","disamb tt",1,0,815,815,0.5,-0.5
"49564",0.5,"Non-Native 36",34,"disamb","tt","disamb tt",2,0,489,489,-0.5,-0.5
"49565",0.5,"Non-Native 36",29,"disamb","tt","disamb tt",1,0,332,332,0.5,-0.5
"49566",0.5,"Non-Native 36",26,"disamb","tt","disamb tt",2,0,500,500,-0.5,-0.5
"49572",0.5,"Non-Native 36",30,"disamb","tt","disamb tt",2,0,420,420,-0.5,-0.5
"49573",0.5,"Non-Native 36",35,"disamb","tt","disamb tt",3,0,1071,1071,0.5,0.5
"49575",0.5,"Non-Native 36",33,"disamb","tt","disamb tt",1,0,833,833,0.5,-0.5
"49576",0.5,"Non-Native 36",31,"disamb","tt","disamb tt",3,0,288,288,0.5,0.5
"49577",0.5,"Non-Native 36",47,"disamb","tt","disamb tt",3,0,348,348,0.5,0.5
"49579",0.5,"Non-Native 36",32,"disamb","tt","disamb tt",4,0,439,439,-0.5,0.5
"49588",0.5,"Non-Native 36",44,"disamb","tt","disamb tt",4,0,234,234,-0.5,0.5
"49589",0.5,"Non-Native 36",28,"disamb","tt","disamb tt",4,0,360,360,-0.5,0.5
"49591",0.5,"Non-Native 36",46,"disamb","tt","disamb tt",2,0,674,674,-0.5,-0.5
"49592",0.5,"Non-Native 36",42,"disamb","tt","disamb tt",2,0,167,167,-0.5,-0.5
"49593",0.5,"Non-Native 37",31,"disamb","tt","disamb tt",4,0,782,782,-0.5,0.5
"49596",0.5,"Non-Native 37",44,"disamb","tt","disamb tt",1,0,956,956,0.5,-0.5
"49597",0.5,"Non-Native 37",30,"disamb","tt","disamb tt",3,0,2208,2208,0.5,0.5
"49598",0.5,"Non-Native 37",29,"disamb","tt","disamb tt",2,0,2151,2151,-0.5,-0.5
"49603",0.5,"Non-Native 37",34,"disamb","tt","disamb tt",3,0,243,243,0.5,0.5
"49604",0.5,"Non-Native 37",40,"disamb","tt","disamb tt",1,0,1186,1186,0.5,-0.5
"49605",0.5,"Non-Native 37",27,"disamb","tt","disamb tt",4,0,942,942,-0.5,0.5
"49607",0.5,"Non-Native 37",41,"disamb","tt","disamb tt",2,0,774,774,-0.5,-0.5
"49613",0.5,"Non-Native 37",42,"disamb","tt","disamb tt",3,0,1937,1937,0.5,0.5
"49614",0.5,"Non-Native 37",35,"disamb","tt","disamb tt",4,0,1180,1180,-0.5,0.5
"49615",0.5,"Non-Native 37",37,"disamb","tt","disamb tt",2,0,1315,1315,-0.5,-0.5
"49616",0.5,"Non-Native 37",39,"disamb","tt","disamb tt",4,0,1669,1669,-0.5,0.5
"49618",0.5,"Non-Native 37",26,"disamb","tt","disamb tt",3,0,505,505,0.5,0.5
"49619",0.5,"Non-Native 37",43,"disamb","tt","disamb tt",4,0,630,630,-0.5,0.5
"49621",0.5,"Non-Native 37",28,"disamb","tt","disamb tt",1,0,992,992,0.5,-0.5
"49622",0.5,"Non-Native 37",25,"disamb","tt","disamb tt",2,0,640,640,-0.5,-0.5
"49623",0.5,"Non-Native 37",33,"disamb","tt","disamb tt",2,0,1018,1018,-0.5,-0.5
"49624",0.5,"Non-Native 37",32,"disamb","tt","disamb tt",1,0,1570,1570,0.5,-0.5
"49627",0.5,"Non-Native 37",46,"disamb","tt","disamb tt",3,0,663,663,0.5,0.5
"49630",0.5,"Non-Native 37",38,"disamb","tt","disamb tt",3,0,706,706,0.5,0.5
"49631",0.5,"Non-Native 37",36,"disamb","tt","disamb tt",1,0,679,679,0.5,-0.5
"49635",0.5,"Non-Native 37",48,"disamb","tt","disamb tt",1,0,451,451,0.5,-0.5
"49636",0.5,"Non-Native 37",47,"disamb","tt","disamb tt",4,0,1491,1491,-0.5,0.5
"49637",0.5,"Non-Native 37",45,"disamb","tt","disamb tt",2,0,648,648,-0.5,-0.5
"49643",0.5,"Non-Native 38",42,"disamb","tt","disamb tt",4,0,423,423,-0.5,0.5
"49647",0.5,"Non-Native 38",30,"disamb","tt","disamb tt",4,0,1063,1063,-0.5,0.5
"49648",0.5,"Non-Native 38",29,"disamb","tt","disamb tt",3,0,927,927,0.5,0.5
"49649",0.5,"Non-Native 38",48,"disamb","tt","disamb tt",2,0,407,407,-0.5,-0.5
"49650",0.5,"Non-Native 38",33,"disamb","tt","disamb tt",3,0,773,773,0.5,0.5
"49651",0.5,"Non-Native 38",38,"disamb","tt","disamb tt",4,0,2312,2312,-0.5,0.5
"49653",0.5,"Non-Native 38",36,"disamb","tt","disamb tt",2,0,398,398,-0.5,-0.5
"49656",0.5,"Non-Native 38",39,"disamb","tt","disamb tt",1,0,1310,1310,0.5,-0.5
"49660",0.5,"Non-Native 38",45,"disamb","tt","disamb tt",3,0,341,341,0.5,0.5
"49661",0.5,"Non-Native 38",41,"disamb","tt","disamb tt",3,0,2105,2105,0.5,0.5
"49662",0.5,"Non-Native 38",46,"disamb","tt","disamb tt",4,0,875,875,-0.5,0.5
"49666",0.5,"Non-Native 38",27,"disamb","tt","disamb tt",1,0,1571,1571,0.5,-0.5
"49667",0.5,"Non-Native 38",26,"disamb","tt","disamb tt",4,0,842,842,-0.5,0.5
"49668",0.5,"Non-Native 38",34,"disamb","tt","disamb tt",4,0,716,716,-0.5,0.5
"49669",0.5,"Non-Native 38",43,"disamb","tt","disamb tt",1,0,1418,1418,0.5,-0.5
"49670",0.5,"Non-Native 38",31,"disamb","tt","disamb tt",1,0,422,422,0.5,-0.5
"49671",0.5,"Non-Native 38",40,"disamb","tt","disamb tt",2,0,1700,1700,-0.5,-0.5
"49672",0.5,"Non-Native 38",28,"disamb","tt","disamb tt",2,0,399,399,-0.5,-0.5
"49674",0.5,"Non-Native 38",25,"disamb","tt","disamb tt",3,0,2982,2982,0.5,0.5
"49676",0.5,"Non-Native 38",37,"disamb","tt","disamb tt",3,0,3138,3138,0.5,0.5
"49677",0.5,"Non-Native 38",32,"disamb","tt","disamb tt",2,0,401,401,-0.5,-0.5
"49679",0.5,"Non-Native 38",47,"disamb","tt","disamb tt",1,0,772,772,0.5,-0.5
"49686",0.5,"Non-Native 38",35,"disamb","tt","disamb tt",1,0,1273,1273,0.5,-0.5
"49687",0.5,"Non-Native 38",44,"disamb","tt","disamb tt",2,0,395,395,-0.5,-0.5
"49690",0.5,"Non-Native 39",41,"disamb","tt","disamb tt",4,0,610,610,-0.5,0.5
"49692",0.5,"Non-Native 39",29,"disamb","tt","disamb tt",4,0,823,823,-0.5,0.5
"49693",0.5,"Non-Native 39",38,"disamb","tt","disamb tt",1,0,1267,1267,0.5,-0.5
"49694",0.5,"Non-Native 39",34,"disamb","tt","disamb tt",1,0,924,924,0.5,-0.5
"49695",0.5,"Non-Native 39",28,"disamb","tt","disamb tt",3,0,1306,1306,0.5,0.5
"49696",0.5,"Non-Native 39",39,"disamb","tt","disamb tt",2,0,1940,1940,-0.5,-0.5
"49701",0.5,"Non-Native 39",40,"disamb","tt","disamb tt",3,0,1842,1842,0.5,0.5
"49704",0.5,"Non-Native 39",37,"disamb","tt","disamb tt",4,0,1388,1388,-0.5,0.5
"49707",0.5,"Non-Native 39",36,"disamb","tt","disamb tt",3,0,2662,2662,0.5,0.5
"49708",0.5,"Non-Native 39",48,"disamb","tt","disamb tt",3,0,1639,1639,0.5,0.5
"49709",0.5,"Non-Native 39",47,"disamb","tt","disamb tt",2,0,1126,1126,-0.5,-0.5
"49711",0.5,"Non-Native 39",25,"disamb","tt","disamb tt",4,0,484,484,-0.5,0.5
"49713",0.5,"Non-Native 39",30,"disamb","tt","disamb tt",1,0,2022,2022,0.5,-0.5
"49715",0.5,"Non-Native 39",35,"disamb","tt","disamb tt",2,0,1262,1262,-0.5,-0.5
"49717",0.5,"Non-Native 39",27,"disamb","tt","disamb tt",2,0,1072,1072,-0.5,-0.5
"49718",0.5,"Non-Native 39",31,"disamb","tt","disamb tt",2,0,1165,1165,-0.5,-0.5
"49722",0.5,"Non-Native 39",32,"disamb","tt","disamb tt",3,0,684,684,0.5,0.5
"49723",0.5,"Non-Native 39",44,"disamb","tt","disamb tt",3,0,637,637,0.5,0.5
"49727",0.5,"Non-Native 39",46,"disamb","tt","disamb tt",1,0,1468,1468,0.5,-0.5
"49730",0.5,"Non-Native 39",33,"disamb","tt","disamb tt",4,0,586,586,-0.5,0.5
"49731",0.5,"Non-Native 39",26,"disamb","tt","disamb tt",1,0,1368,1368,0.5,-0.5
"49732",0.5,"Non-Native 39",43,"disamb","tt","disamb tt",2,0,1086,1086,-0.5,-0.5
"49733",0.5,"Non-Native 39",42,"disamb","tt","disamb tt",1,0,3259,3259,0.5,-0.5
"49735",0.5,"Non-Native 39",45,"disamb","tt","disamb tt",4,0,1443,1443,-0.5,0.5
"49737",0.5,"Non-Native 40",39,"disamb","tt","disamb tt",3,0,650,650,0.5,0.5
"49738",0.5,"Non-Native 40",46,"disamb","tt","disamb tt",2,0,1179,1179,-0.5,-0.5
"49743",0.5,"Non-Native 40",34,"disamb","tt","disamb tt",2,0,665,665,-0.5,-0.5
"49744",0.5,"Non-Native 40",33,"disamb","tt","disamb tt",1,0,501,501,0.5,-0.5
"49750",0.5,"Non-Native 40",27,"disamb","tt","disamb tt",3,0,254,254,0.5,0.5
"49751",0.5,"Non-Native 40",31,"disamb","tt","disamb tt",3,0,830,830,0.5,0.5
"49752",0.5,"Non-Native 40",48,"disamb","tt","disamb tt",4,0,579,579,-0.5,0.5
"49753",0.5,"Non-Native 40",28,"disamb","tt","disamb tt",4,0,944,944,-0.5,0.5
"49755",0.5,"Non-Native 40",38,"disamb","tt","disamb tt",2,0,1922,1922,-0.5,-0.5
"49757",0.5,"Non-Native 40",44,"disamb","tt","disamb tt",4,0,777,777,-0.5,0.5
"49759",0.5,"Non-Native 40",45,"disamb","tt","disamb tt",1,0,1371,1371,0.5,-0.5
"49760",0.5,"Non-Native 40",29,"disamb","tt","disamb tt",1,0,490,490,0.5,-0.5
"49761",0.5,"Non-Native 40",26,"disamb","tt","disamb tt",2,0,695,695,-0.5,-0.5
"49762",0.5,"Non-Native 40",35,"disamb","tt","disamb tt",3,0,1734,1734,0.5,0.5
"49763",0.5,"Non-Native 40",47,"disamb","tt","disamb tt",3,0,160,160,0.5,0.5
"49766",0.5,"Non-Native 40",41,"disamb","tt","disamb tt",1,0,1119,1119,0.5,-0.5
"49767",0.5,"Non-Native 40",36,"disamb","tt","disamb tt",4,0,407,407,-0.5,0.5
"49768",0.5,"Non-Native 40",25,"disamb","tt","disamb tt",1,0,724,724,0.5,-0.5
"49771",0.5,"Non-Native 40",37,"disamb","tt","disamb tt",1,0,494,494,0.5,-0.5
"49774",0.5,"Non-Native 40",32,"disamb","tt","disamb tt",4,0,594,594,-0.5,0.5
"49775",0.5,"Non-Native 40",42,"disamb","tt","disamb tt",2,0,491,491,-0.5,-0.5
"49777",0.5,"Non-Native 40",30,"disamb","tt","disamb tt",2,0,1023,1023,-0.5,-0.5
"49781",0.5,"Non-Native 40",43,"disamb","tt","disamb tt",3,0,436,436,0.5,0.5
"49782",0.5,"Non-Native 40",40,"disamb","tt","disamb tt",4,0,930,930,-0.5,0.5
